PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-09035-000,4/28/2009,0.0,OTHER(OTHER DOCUMENT),0.66,False,AR
16-09035-000,1/21/2009,0.0,OTHER(OTHER DOCUMENT),0.66,False,AR
16-09035-000,5/10/2006,0.0,OTHER(OTHER DOCUMENT),0.66,False,AR
16-09035-000,3/3/1999,0.0,TRAG(TRUST AGREEMENT),0.66,False,AR
16-09035-000,1/27/1998,0.0,QCD(QUITCLAIM DEED),0.66,False,AR
16-09035-000,1/27/1998,0.0,TRAG(TRUST AGREEMENT),0.66,False,AR
16-09035-000,8/24/1981,2000.0,WD(WARRANTY DEED),0.66,False,AR
16-09035-000,8/24/1981,0.0,WD(WARRANTY DEED),0.66,False,AR
16-09037-000,7/12/2021,38000.0,WD(WARRANTY DEED),0.52,False,MI
16-09037-000,10/31/2018,16500.0,WD(WARRANTY DEED),0.52,False,MI
16-09037-000,7/21/2018,2235.0,WD(WARRANTY DEED),0.52,False,MI
16-09037-000,8/16/2015,0.0,DC(DEATH CERTIFICATE),0.52,False,MI
16-09037-000,12/2/1983,0.0,WD(WARRANTY DEED),0.52,False,MI
16-09038-000,1/28/2021,18000.0,WD(WARRANTY DEED),0.43,True,TX
16-09038-000,1/14/2021,0.0,RD(REDEMPTION DEED),0.43,True,TX
16-09038-000,10/10/2013,0.0,QCD(QUITCLAIM DEED),0.43,True,TX
16-09038-000,12/16/2004,5000.0,CORRWD(CORRECTED WARRANTY DEED),0.43,True,TX
16-09038-000,7/26/2003,0.0,DC(DEATH CERTIFICATE),0.43,True,TX
16-09038-000,2/18/2003,5000.0,WD(WARRANTY DEED),0.43,True,TX
16-09038-000,7/13/2000,0.0,DC(DEATH CERTIFICATE),0.43,True,TX
16-09038-000,1/6/1997,0.0,QCD(QUITCLAIM DEED),0.43,True,TX
16-09038-000,6/5/1989,0.0,WD(WARRANTY DEED),0.43,True,TX
16-09038-000,8/1/1985,6000.0,WD(WARRANTY DEED),0.43,True,TX
16-09039-000,8/1/2017,0.0,QCD(QUITCLAIM DEED),0.48,False,AR
16-09039-000,6/3/2015,0.0,AFF(AFFIDAVIT),0.48,False,AR
16-09039-000,6/13/2011,0.0,CERT(CERTIFICATE),0.48,False,AR
16-09039-000,2/21/2001,0.0,QCD(QUITCLAIM DEED),0.48,False,AR
16-09039-000,4/9/1999,0.0,DC(DEATH CERTIFICATE),0.48,False,AR
16-09039-000,8/24/1983,6000.0,WD(WARRANTY DEED),0.48,False,AR
16-09040-000,5/4/2005,0.0,QCD(QUITCLAIM DEED),0.48,True,AR
16-09040-000,4/30/2004,280000.0,WD(WARRANTY DEED),0.48,True,AR
16-09040-000,7/26/2003,0.0,DC(DEATH CERTIFICATE),0.48,True,AR
16-09040-000,5/9/2000,2000.0,WD(WARRANTY DEED),0.48,True,AR
16-09040-000,3/15/2000,3000.0,WD(WARRANTY DEED),0.48,True,AR
16-09040-000,10/28/1988,3000.0,WD(WARRANTY DEED),0.48,True,AR
16-09040-000,1/24/1983,6000.0,WD(WARRANTY DEED),0.48,True,AR
16-09041-000,3/13/2025,75000.0,WD(WARRANTY DEED),0.45,False,KS
16-09041-000,3/13/2025,0.0,CORRQC(CORRECTED QUIT CLAIM DEED),0.45,False,KS
16-09041-000,3/2/2025,0.0,CORRWD(CORRECTED WARRANTY DEED),0.45,False,KS
16-09041-000,4/24/2023,0.0,QCD(QUITCLAIM DEED),0.45,False,KS
16-09041-000,7/20/2022,0.0,WD(WARRANTY DEED),0.45,False,KS
16-09041-000,9/13/2019,0.0,QCD(QUITCLAIM DEED),0.45,False,KS
16-09041-000,10/15/2018,0.0,RD(REDEMPTION DEED),0.45,False,KS
16-09041-000,10/29/2010,5000.0,WD(WARRANTY DEED),0.45,False,KS
16-09041-000,5/1/2008,0.0,QCD(QUITCLAIM DEED),0.45,False,KS
16-09041-000,2/28/2005,5455.0,WD(WARRANTY DEED),0.45,False,KS
16-09041-000,4/22/1988,0.0,WD(WARRANTY DEED),0.45,False,KS
16-09041-000,3/16/1988,0.0,CONT(CONTRACT),0.45,False,KS
16-09041-000,4/14/1987,0.0,CONT(CONTRACT),0.45,False,KS
16-09041-000,5/5/1976,6000.0,WD(WARRANTY DEED),0.45,False,KS
16-09042-000,3/14/2025,90000.0,WD(WARRANTY DEED),0.5,False,AR
16-09042-000,3/2/2022,5000.0,WD(WARRANTY DEED),0.5,False,AR
16-09042-000,10/14/2015,0.0,QCD(QUITCLAIM DEED),0.5,False,AR
16-09042-000,9/30/2014,0.0,QCD(QUITCLAIM DEED),0.5,False,AR
16-09042-000,9/10/2014,0.0,QCD(QUITCLAIM DEED),0.5,False,AR
16-09042-000,9/3/2003,0.0,DC(DEATH CERTIFICATE),0.5,False,AR
16-09042-000,10/10/1991,2000.0,WD(WARRANTY DEED),0.5,False,AR
16-09042-000,3/25/1983,0.0,WD(WARRANTY DEED),0.5,False,AR
16-09043-000,9/13/2019,0.0,QCD(QUITCLAIM DEED),0.54,True,AR
16-09043-000,9/13/2019,0.0,WD(WARRANTY DEED),0.54,True,AR
16-09043-000,9/13/2019,0.0,CERT(CERTIFICATE),0.54,True,AR
16-09043-000,12/3/2013,0.0,QCD(QUITCLAIM DEED),0.54,True,AR
16-09043-000,9/16/2010,215000.0,CWD(CORPORATION WARRANTY DEED),0.54,True,AR
16-09043-000,6/18/2010,0.0,COMMD(COMMISSIONERS DEED),0.54,True,AR
16-09043-000,8/28/2003,0.0,RD(REDEMPTION DEED),0.54,True,AR
16-09043-000,6/13/1996,3000.0,WD(WARRANTY DEED),0.54,True,AR
16-09043-000,5/31/1990,0.0,QCD(QUITCLAIM DEED),0.54,True,AR
16-09043-000,5/30/1990,2000.0,WD(WARRANTY DEED),0.54,True,AR
16-09043-000,2/20/1981,6000.0,WD(WARRANTY DEED),0.54,True,AR
16-09044-000,4/25/2024,562000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,3/15/2018,0.0,QCD(QUITCLAIM DEED),0.62,True,AR
16-09044-000,3/15/2018,0.0,CERT(CERTIFICATE),0.62,True,AR
16-09044-000,3/15/2018,0.0,CERT(CERTIFICATE),0.62,True,AR
16-09044-000,11/27/2015,104900.0,SWD(SPECIAL WARRANTY DEED),0.62,True,AR
16-09044-000,10/28/2015,0.0,QCD(QUITCLAIM DEED),0.62,True,AR
16-09044-000,9/9/2015,0.0,MTG-D(MORTGAGEE'S DEED),0.62,True,AR
16-09044-000,4/16/2001,137000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,3/10/1994,1000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,2/7/1994,3000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,7/24/1991,1000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,4/5/1989,6000.0,WD(WARRANTY DEED),0.62,True,AR
16-09044-000,4/5/1989,0.0,TRAG(TRUST AGREEMENT),0.62,True,AR
16-09044-000,11/4/1976,7000.0,WD(WARRANTY DEED),0.62,True,AR
16-09045-000,5/17/2024,300000.0,WD(WARRANTY DEED),0.58,True,AR
16-09045-000,8/20/2008,232000.0,WD(WARRANTY DEED),0.58,True,AR
16-09045-000,10/28/2005,0.0,QCD(QUITCLAIM DEED),0.58,True,AR
16-09045-000,5/18/2005,5000.0,WD(WARRANTY DEED),0.58,True,AR
16-09045-000,5/13/1999,0.0,OR(ORDER),0.58,True,AR
16-09045-000,3/5/1984,0.0,HIST(HISTORICAL),0.58,True,AR
16-09045-000,9/7/1978,0.0,WD(WARRANTY DEED),0.58,True,AR
16-09045-000,8/25/1978,6000.0,WD(WARRANTY DEED),0.58,True,AR
16-09046-000,1/8/2021,15000.0,WD(WARRANTY DEED),0.5,False,AR
16-09046-000,7/15/1996,1000.0,CWD(CORPORATION WARRANTY DEED),0.5,False,AR
16-09046-000,7/15/1996,1000.0,WD(WARRANTY DEED),0.5,False,AR
16-09046-000,11/3/1993,0.0,DC(DEATH CERTIFICATE),0.5,False,AR
16-09046-000,6/13/1989,2000.0,WD(WARRANTY DEED),0.5,False,AR
16-09046-000,9/22/1988,2000.0,WD(WARRANTY DEED),0.5,False,AR
16-09046-000,1/21/1986,0.0,CONT(CONTRACT),0.5,False,AR
16-09046-000,10/22/1984,0.0,CONT(CONTRACT),0.5,False,AR
16-09047-000,6/28/1999,0.0,WD(WARRANTY DEED),0.52,False,IA
16-09047-000,10/25/1987,0.0,CONT(CONTRACT),0.52,False,IA
16-09047-000,1/19/1987,3333.0,WD(WARRANTY DEED),0.52,False,IA
16-09047-000,2/10/1984,0.0,WD(WARRANTY DEED),0.52,False,IA
16-09048-000,12/28/2022,580000.0,TRWD(TRUSTEES WARRANTY DEED),0.53,True,
16-09048-000,12/28/2022,0.0,CERT(CERTIFICATE),0.53,True,
16-09048-000,7/29/2022,0.0,OBIT(OBITUARY),0.53,True,
16-09048-000,10/25/2019,0.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,10/25/2019,0.0,CERT(CERTIFICATE),0.53,True,
16-09048-000,11/27/2007,6000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,4/6/2007,0.0,QCD(QUITCLAIM DEED),0.53,True,
16-09048-000,7/22/2002,0.0,QCD(QUITCLAIM DEED),0.53,True,
16-09048-000,5/2/2000,3000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,12/6/1994,4000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,10/7/1993,2000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,9/5/1991,2000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,12/4/1990,2000.0,WD(WARRANTY DEED),0.53,True,
16-09048-000,7/30/1987,0.0,CONT(CONTRACT),0.53,True,
16-09048-000,9/12/1983,7000.0,WD(WARRANTY DEED),0.53,True,
16-09049-000,12/28/2022,580000.0,TRWD(TRUSTEES WARRANTY DEED),0.57,True,
16-09049-000,12/28/2022,0.0,CERT(CERTIFICATE),0.57,True,
16-09049-000,7/29/2022,0.0,OBIT(OBITUARY),0.57,True,
16-09049-000,10/25/2019,0.0,WD(WARRANTY DEED),0.57,True,
16-09049-000,10/25/2019,0.0,CERT(CERTIFICATE),0.57,True,
16-09049-000,3/31/2005,280000.0,WD(WARRANTY DEED),0.57,True,
16-09049-000,4/3/2003,4000.0,WD(WARRANTY DEED),0.57,True,
16-09049-000,10/22/2001,0.0,QCD(QUITCLAIM DEED),0.57,True,
16-09049-000,1/14/1982,7000.0,WD(WARRANTY DEED),0.57,True,
16-09049-000,1/1/1800,0.0,ML(MARRIAGE LICENSE),0.57,True,
16-09050-000,11/6/1981,6000.0,WD(WARRANTY DEED),0.64,False,TX
16-09051-000,8/8/2024,0.0,QCD(QUITCLAIM DEED),0.8,True,IA
16-09051-000,3/18/2024,475000.0,WD(WARRANTY DEED),0.8,True,IA
16-09051-000,11/30/2018,225000.0,WD(WARRANTY DEED),0.8,True,IA
16-09051-000,8/30/2018,0.0,QCD(QUITCLAIM DEED),0.8,True,IA
16-09051-000,5/20/2010,205000.0,WD(WARRANTY DEED),0.8,True,IA
16-09051-000,6/27/2007,235000.0,WD(WARRANTY DEED),0.8,True,IA
16-09051-000,8/6/2004,8000.0,TRD(TRUSTEES DEED),0.8,True,IA
16-09051-000,8/6/2004,0.0,MEMO(MEMORANDUM),0.8,True,IA
16-09051-000,8/13/1999,0.0,QCD(QUITCLAIM DEED),0.8,True,IA
16-09051-000,5/13/1987,7950.0,WD(WARRANTY DEED),0.8,True,IA
16-09051-000,11/17/1978,0.0,WD(WARRANTY DEED),0.8,True,IA
16-09052-000,12/4/2020,19000.0,WD(WARRANTY DEED),1.0,False,AR
16-09052-000,11/23/2018,0.0,DC(DEATH CERTIFICATE),1.0,False,AR
16-09052-000,12/29/2014,0.0,CERT(CERTIFICATE),1.0,False,AR
16-09052-000,2/16/2005,0.0,WD(WARRANTY DEED),1.0,False,AR
16-09052-000,2/16/2005,0.0,MEMO(MEMORANDUM),1.0,False,AR
16-09052-000,4/10/1992,1000.0,WD(WARRANTY DEED),1.0,False,AR
16-09052-000,12/9/1985,7000.0,WD(WARRANTY DEED),1.0,False,AR
16-09053-000,12/4/2020,12500.0,WD(WARRANTY DEED),0.87,False,AR
16-09053-000,7/29/2008,0.0,RD(REDEMPTION DEED),0.87,False,AR
16-09053-000,1/25/1989,0.0,QCD(QUITCLAIM DEED),0.87,False,AR
16-09053-000,11/8/1979,5000.0,WD(WARRANTY DEED),0.87,False,AR
16-09054-000,11/15/2024,0.0,AFF(AFFIDAVIT),0.57,False,AR
16-09054-000,8/4/2020,4000.0,WD(WARRANTY DEED),0.57,False,AR
16-09054-000,8/12/2013,0.0,DC(DEATH CERTIFICATE),0.57,False,AR
16-09054-000,6/26/1991,5500.0,WD(WARRANTY DEED),0.57,False,AR
16-09055-000,9/10/2021,50000.0,WD(WARRANTY DEED),0.69,True,AR
16-09055-000,3/9/2020,13000.0,WD(WARRANTY DEED),0.69,True,AR
16-09055-000,10/6/2016,0.0,QCD(QUITCLAIM DEED),0.69,True,AR
16-09055-000,9/24/2009,0.0,RD(REDEMPTION DEED),0.69,True,AR
16-09055-000,11/21/1997,0.0,RD(REDEMPTION DEED),0.69,True,AR
16-09055-000,9/25/1996,0.0,WD(WARRANTY DEED),0.69,True,AR
16-09055-000,9/4/1996,4000.0,CWD(CORPORATION WARRANTY DEED),0.69,True,AR
16-09055-000,9/3/1996,4000.0,QCD(QUITCLAIM DEED),0.69,True,AR
16-09055-000,11/2/1995,0.0,QCD(QUITCLAIM DEED),0.69,True,AR
16-09055-000,9/20/1995,0.0,QCD(QUITCLAIM DEED),0.69,True,AR
16-09055-000,8/17/1994,6000.0,CWD(CORPORATION WARRANTY DEED),0.69,True,AR
16-09055-000,8/15/1994,1000.0,WD(WARRANTY DEED),0.69,True,AR
16-09055-000,7/23/1993,10000.0,WD(WARRANTY DEED),0.69,True,AR
16-09055-000,5/4/1983,0.0,WD(WARRANTY DEED),0.69,True,AR
16-09056-000,11/30/2020,225000.0,WD(WARRANTY DEED),0.65,True,AR
16-09056-000,9/2/1998,110000.0,WD(WARRANTY DEED),0.65,True,AR
16-09056-000,1/17/1996,4000.0,CWD(CORPORATION WARRANTY DEED),0.65,True,AR
16-09056-000,1/17/1996,3000.0,WD(WARRANTY DEED),0.65,True,AR
16-09056-000,2/9/1982,0.0,WD(WARRANTY DEED),0.65,True,AR
16-09057-000,8/27/2024,800000.0,TRWD(TRUSTEES WARRANTY DEED),0.66,True,AR
16-09057-000,9/29/2021,0.0,CERT(CERTIFICATE),0.66,True,AR
16-09057-000,7/29/2021,580000.0,WD(WARRANTY DEED),0.66,True,AR
16-09057-000,7/31/2019,399000.0,WD(WARRANTY DEED),0.66,True,AR
16-09057-000,5/9/2016,1500.0,WD(WARRANTY DEED),0.66,True,AR
16-09057-000,5/9/2016,0.0,CORRQC(CORRECTED QUIT CLAIM DEED),0.66,True,AR
16-09057-000,5/14/2008,0.0,QCD(QUITCLAIM DEED),0.66,True,AR
16-09057-000,7/18/2006,12000.0,WD(WARRANTY DEED),0.66,True,AR
16-09057-000,7/12/2006,8000.0,WD(WARRANTY DEED),0.66,True,AR
16-09057-000,2/14/1986,6000.0,WD(WARRANTY DEED),0.66,True,AR
16-09058-000,7/15/2020,5000.0,WD(WARRANTY DEED),0.6,True,AR
16-09058-000,2/10/2020,0.0,CERT(CERTIFICATE),0.6,True,AR
16-09058-000,10/6/1998,1000.0,WD(WARRANTY DEED),0.6,True,AR
16-09058-000,2/14/1986,6000.0,WD(WARRANTY DEED),0.6,True,AR
16-09059-000,9/17/2024,90000.0,WD(WARRANTY DEED),0.58,False,AR
16-09059-000,2/10/2020,0.0,CERT(CERTIFICATE),0.58,False,AR
16-09059-000,9/20/2016,6000.0,QCD(QUITCLAIM DEED),0.58,False,AR
16-09059-000,4/27/1984,6000.0,WD(WARRANTY DEED),0.58,False,AR
16-09060-000,9/29/2016,212000.0,WD(WARRANTY DEED),0.56,True,AR
16-09060-000,6/12/2012,0.0,QCD(QUITCLAIM DEED),0.56,True,AR
16-09060-000,7/26/2011,0.0,WD(WARRANTY DEED),0.56,True,AR
16-09060-000,9/9/2010,155000.0,WD(WARRANTY DEED),0.56,True,AR
16-09060-000,8/1/2006,0.0,QCD(QUITCLAIM DEED),0.56,True,AR
16-09060-000,12/21/2005,8000.0,WD(WARRANTY DEED),0.56,True,AR
16-09060-000,5/23/1983,7000.0,WD(WARRANTY DEED),0.56,True,AR
16-09061-000,8/23/2017,0.0,RD(REDEMPTION DEED),0.5,False,AR
16-09061-000,7/20/2017,5000.0,LWD(LIMITED WARRANTY DEED),0.5,False,AR
16-09061-000,8/28/2009,1451000.0,QCD(QUITCLAIM DEED),0.5,False,AR
16-09061-000,8/21/2009,402000.0,DEED(GRANT DEED),0.5,False,AR
16-09061-000,9/15/2008,0.0,DEED(GRANT DEED),0.5,False,AR
16-09061-000,10/21/2005,6000.0,WD(WARRANTY DEED),0.5,False,AR
16-09061-000,7/29/1998,0.0,RD(REDEMPTION DEED),0.5,False,AR
16-09061-000,6/26/1998,1000.0,COMMD(COMMISSIONERS DEED),0.5,False,AR
16-09062-000,7/23/2020,0.0,RD(REDEMPTION DEED),0.44,False,AR
16-09062-000,7/16/2020,3000.0,WD(WARRANTY DEED),0.44,False,AR
16-09062-000,2/10/2020,0.0,CERT(CERTIFICATE),0.44,False,AR
16-09062-000,2/17/2005,0.0,QCD(QUITCLAIM DEED),0.44,False,AR
16-09062-000,1/24/1983,6000.0,WD(WARRANTY DEED),0.44,False,AR
16-09062-000,4/10/1982,7000.0,WD(WARRANTY DEED),0.44,False,AR
16-09062-000,4/1/1982,0.0,CONT(CONTRACT),0.44,False,AR
16-09063-000,6/9/2011,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09063-000,6/9/2011,0.0,CERT(CERTIFICATE),0.57,False,AR
16-09063-000,11/21/2005,0.0,DC(DEATH CERTIFICATE),0.57,False,AR
16-09063-000,3/10/1997,1000.0,CWD(CORPORATION WARRANTY DEED),0.57,False,AR
16-09063-000,3/10/1997,1000.0,WD(WARRANTY DEED),0.57,False,AR
16-09063-000,2/28/1995,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09063-000,4/18/1980,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09064-000,9/20/2021,306000.0,TRWD(TRUSTEES WARRANTY DEED),0.59,True,AR
16-09064-000,11/19/2018,0.0,TRAG(TRUST AGREEMENT),0.59,True,AR
16-09064-000,7/21/2017,0.0,MTG-D(MORTGAGEE'S DEED),0.59,True,AR
16-09064-000,5/31/2017,174000.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,3/16/2017,151000.0,MTG-D(MORTGAGEE'S DEED),0.59,True,AR
16-09064-000,12/30/2015,159000.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,3/30/2007,0.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,3/29/2007,0.0,CERT(CERTIFICATE),0.59,True,AR
16-09064-000,8/5/2004,145000.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,9/22/2003,5000.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,2/22/1993,0.0,WD(WARRANTY DEED),0.59,True,AR
16-09064-000,1/17/1983,0.0,WD(WARRANTY DEED),0.59,True,AR
16-09065-000,9/20/2021,306000.0,TRWD(TRUSTEES WARRANTY DEED),0.57,False,AR
16-09065-000,11/19/2018,0.0,TRAG(TRUST AGREEMENT),0.57,False,AR
16-09065-000,7/21/2017,0.0,MTG-D(MORTGAGEE'S DEED),0.57,False,AR
16-09065-000,5/31/2017,0.0,QCD(QUITCLAIM DEED),0.57,False,AR
16-09065-000,3/16/2017,151000.0,MTG-D(MORTGAGEE'S DEED),0.57,False,AR
16-09065-000,12/30/2015,159000.0,WD(WARRANTY DEED),0.57,False,AR
16-09065-000,3/30/2007,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09065-000,3/29/2007,0.0,CERT(CERTIFICATE),0.57,False,AR
16-09065-000,9/2/2005,7000.0,WD(WARRANTY DEED),0.57,False,AR
16-09065-000,10/3/1997,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09065-000,7/15/1995,0.0,DC(DEATH CERTIFICATE),0.57,False,AR
16-09065-000,9/9/1983,0.0,WD(WARRANTY DEED),0.57,False,AR
16-09066-000,3/1/2023,15000.0,WD(WARRANTY DEED),0.5,False,AR
16-09066-000,4/27/2021,0.0,RD(REDEMPTION DEED),0.5,False,AR
16-09066-000,7/2/2020,0.0,DC(DEATH CERTIFICATE),0.5,False,AR
16-09066-000,2/10/2020,0.0,CERT(CERTIFICATE),0.5,False,AR
16-09066-000,4/17/2017,0.0,RD(REDEMPTION DEED),0.5,False,AR
16-09066-000,2/26/1993,1000.0,WD(WARRANTY DEED),0.5,False,AR
16-09066-000,6/15/1983,0.0,WD(WARRANTY DEED),0.5,False,AR
16-09067-000,11/7/2016,1000.0,SWD(SPECIAL WARRANTY DEED),0.43,False,AR
16-09067-000,6/18/2014,0.0,COMMD(COMMISSIONERS DEED),0.43,False,AR
16-09067-000,1/3/2006,0.0,WD(WARRANTY DEED),0.43,False,AR
16-09067-000,4/28/2005,7000.0,WD(WARRANTY DEED),0.43,False,AR
16-09067-000,6/17/1999,7000.0,WD(WARRANTY DEED),0.43,False,AR
16-09067-000,11/12/1987,0.0,DC(DEATH CERTIFICATE),0.43,False,AR
16-09067-000,6/5/1984,0.0,CONT(CONTRACT),0.43,False,AR
16-09068-000,6/24/2020,14500.0,WD(WARRANTY DEED),0.75,False,AR
16-09068-000,2/10/2020,0.0,CERT(CERTIFICATE),0.75,False,AR
16-09068-000,11/7/2016,1000.0,SWD(SPECIAL WARRANTY DEED),0.75,False,AR
16-09068-000,6/18/2014,0.0,COMMD(COMMISSIONERS DEED),0.75,False,AR
16-09068-000,1/3/2006,0.0,WD(WARRANTY DEED),0.75,False,AR
16-09068-000,4/22/2005,7000.0,WD(WARRANTY DEED),0.75,False,AR
16-09068-000,11/14/1989,8200.0,WD(WARRANTY DEED),0.75,False,AR
16-09068-000,6/29/1987,0.0,WD(WARRANTY DEED),0.75,False,AR
16-09068-000,2/9/1987,0.0,QCD(QUITCLAIM DEED),0.75,False,AR
16-09068-000,5/26/1983,0.0,WD(WARRANTY DEED),0.75,False,AR
16-09069-000,9/20/2021,0.0,QCD(QUITCLAIM DEED),0.6,True,AR
16-09069-000,9/10/2020,0.0,WD(WARRANTY DEED),0.6,True,AR
16-09069-000,2/10/2020,0.0,CERT(CERTIFICATE),0.6,True,AR
16-09069-000,2/10/2020,0.0,QCD(QUITCLAIM DEED),0.6,True,AR
16-09069-000,12/14/2017,5000.0,WD(WARRANTY DEED),0.6,True,AR
16-09069-000,6/3/1983,0.0,WD(WARRANTY DEED),0.6,True,AR
16-09070-000,9/20/2021,0.0,QCD(QUITCLAIM DEED),0.42,True,AR
16-09070-000,9/10/2020,0.0,WD(WARRANTY DEED),0.42,True,AR
16-09070-000,2/10/2020,0.0,CERT(CERTIFICATE),0.42,True,AR
16-09070-000,2/10/2020,0.0,QCD(QUITCLAIM DEED),0.42,True,AR
16-09070-000,12/14/2017,6000.0,WD(WARRANTY DEED),0.42,True,AR
16-09070-000,8/21/1989,0.0,WD(WARRANTY DEED),0.42,True,AR
16-09070-000,3/15/1976,0.0,WD(WARRANTY DEED),0.42,True,AR
16-09071-000,2/10/2020,0.0,CERT(CERTIFICATE),0.46,False,AR
16-09071-000,2/10/2020,0.0,QCD(QUITCLAIM DEED),0.46,False,AR
16-09071-000,12/22/2017,5000.0,WD(WARRANTY DEED),0.46,False,AR
16-09071-000,8/3/2001,0.0,QCD(QUITCLAIM DEED),0.46,False,AR
16-09071-000,6/21/1983,6000.0,WD(WARRANTY DEED),0.46,False,AR
16-09072-000,6/3/1996,78000.0,WD(WARRANTY DEED),0.41,True,AR
16-09072-000,10/31/1995,0.0,WD(WARRANTY DEED),0.41,True,AR
16-09072-000,8/30/1995,3000.0,WD(WARRANTY DEED),0.41,True,AR
16-09072-000,11/19/1982,0.0,WD(WARRANTY DEED),0.41,True,AR
16-09073-000,1/25/2006,0.0,QCD(QUITCLAIM DEED),0.4,True,AR
16-09073-000,4/16/2003,84000.0,WD(WARRANTY DEED),0.4,True,AR
16-09073-000,10/3/2000,80000.0,WD(WARRANTY DEED),0.4,True,AR
16-09073-000,11/30/1995,0.0,QCD(QUITCLAIM DEED),0.4,True,AR
16-09073-000,11/30/1995,0.0,QCD(QUITCLAIM DEED),0.4,True,AR
16-09073-000,11/30/1995,77000.0,CORRWD(CORRECTED WARRANTY DEED),0.4,True,AR
16-09073-000,11/30/1995,77000.0,WD(WARRANTY DEED),0.4,True,AR
16-09073-000,11/30/1995,0.0,QCD(QUITCLAIM DEED),0.4,True,AR
16-09073-000,11/22/1995,0.0,QCD(QUITCLAIM DEED),0.4,True,AR
16-09073-000,9/19/1995,0.0,WD(WARRANTY DEED),0.4,True,AR
16-09073-000,8/18/1995,0.0,WD(WARRANTY DEED),0.4,True,AR
16-09073-000,6/23/1995,3000.0,CWD(CORPORATION WARRANTY DEED),0.4,True,AR
16-09073-000,6/6/1995,1000.0,WD(WARRANTY DEED),0.4,True,AR
16-09074-000,5/28/2019,224000.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,9/26/2018,0.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,10/31/2009,12000.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,9/4/2003,3000.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,7/7/1998,0.0,AFF(AFFIDAVIT),0.58,False,AR
16-09074-000,10/24/1988,2000.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,6/3/1987,0.0,WD(WARRANTY DEED),0.58,False,AR
16-09074-000,10/5/1983,0.0,WD(WARRANTY DEED),0.58,False,AR
16-09075-000,5/28/2019,224000.0,WD(WARRANTY DEED),0.55,True,AR
16-09075-000,9/26/2018,0.0,WD(WARRANTY DEED),0.55,True,AR
16-09075-000,10/31/2009,0.0,WD(WARRANTY DEED),0.55,True,AR
16-09075-000,9/12/2002,0.0,QCD(QUITCLAIM DEED),0.55,True,AR
16-09075-000,11/14/1991,0.0,WD(WARRANTY DEED),0.55,True,AR
16-09075-000,10/8/1991,1000.0,WD(WARRANTY DEED),0.55,True,AR
16-09075-000,11/16/1983,6000.0,WD(WARRANTY DEED),0.55,True,AR
16-09076-000,"2,340",468.0,468,21.12,False,AR
16-09076-000,0,0.0,0,21.12,False,AR
16-09076-000,"2,340",468.0,468,21.12,False,AR
16-09076-000,,468.0,468,21.12,False,AR
16-09076-000,,0.06193,0.06193,21.12,False,AR
16-09076-000,,4.22,4.22,21.12,False,AR
16-09076-001,0,0.0,0,7.92,False,AR
16-09076-001,0,0.0,0,7.92,False,AR
16-09076-001,0,0.0,0,7.92,False,AR
16-09076-001,,0.0,0,7.92,False,AR
16-09076-001,,0.06193,0.06193,7.92,False,AR
16-09775-000,2/9/2023,0.0,BD(BENEFICIARY DEED),0.53,True,AR
16-09775-000,12/27/2016,380000.0,WD(WARRANTY DEED),0.53,True,AR
16-09775-000,6/26/2001,6000.0,WD(WARRANTY DEED),0.53,True,AR
16-09775-000,6/26/2001,0.0,DC(DEATH CERTIFICATE),0.53,True,AR
16-09775-000,3/14/1984,7000.0,WD(WARRANTY DEED),0.53,True,AR
16-09776-000,6/27/2006,0.0,QCD(QUITCLAIM DEED),0.54,False,AR
16-09776-000,6/27/2006,0.0,QCD(QUITCLAIM DEED),0.54,False,AR
16-09776-000,6/27/2006,0.0,MEMO(MEMORANDUM),0.54,False,AR
16-09776-000,6/27/2006,0.0,MEMO(MEMORANDUM),0.54,False,AR
