PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-32087-000,1/17/2003,0.0,QCD(QUITCLAIM DEED),0.34,True,AR
16-32087-000,1/15/2003,0.0,QCD(QUITCLAIM DEED),0.34,True,AR
16-32087-000,7/13/2001,0.0,QCD(QUITCLAIM DEED),0.34,True,AR
16-32087-000,6/21/2001,107000.0,WD(WARRANTY DEED),0.34,True,AR
16-32087-000,5/30/1995,104000.0,WD(WARRANTY DEED),0.34,True,AR
16-32087-000,10/14/1993,96000.0,WD(WARRANTY DEED),0.34,True,AR
16-32087-000,9/27/1991,3000.0,WD(WARRANTY DEED),0.34,True,AR
16-32087-000,9/3/1981,4000.0,WD(WARRANTY DEED),0.34,True,AR
16-32088-000,4/13/2021,0.0,BD(BENEFICIARY DEED),0.3,True,AR
16-32088-000,4/30/2018,139000.0,WD(WARRANTY DEED),0.3,True,AR
16-32088-000,4/30/2008,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-32088-000,1/17/2002,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-32088-000,11/1/1991,4000.0,WD(WARRANTY DEED),0.3,True,AR
16-32088-000,2/8/1983,5000.0,WD(WARRANTY DEED),0.3,True,AR
16-32089-000,4/24/2025,253000.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,10/25/2019,0.0,AFF(AFFIDAVIT),0.29,True,AR
16-32089-000,9/5/2019,99000.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,2/28/2019,129000.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,7/19/2012,75000.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,10/2/2007,0.0,DC(DEATH CERTIFICATE),0.29,True,AR
16-32089-000,6/26/1992,58000.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,9/14/1989,0.0,WD(WARRANTY DEED),0.29,True,AR
16-32089-000,4/27/1989,3000.0,WD(WARRANTY DEED),0.29,True,AR
16-32090-000,11/8/2024,396000.0,WD(WARRANTY DEED),0.3,True,AR
16-32090-000,4/18/2019,210000.0,WD(WARRANTY DEED),0.3,True,AR
16-32090-000,5/17/2017,1250.0,SWD(SPECIAL WARRANTY DEED),0.3,True,AR
16-32090-000,4/26/2013,0.0,COMMD(COMMISSIONERS DEED),0.3,True,AR
16-32090-000,7/8/2010,6667.0,SWD(SPECIAL WARRANTY DEED),0.3,True,AR
16-32090-000,6/15/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.3,True,AR
16-32090-000,11/17/2005,6000.0,WD(WARRANTY DEED),0.3,True,AR
16-32090-000,2/11/1988,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-32090-000,2/24/1982,9000.0,WD(WARRANTY DEED),0.3,True,AR
16-32091-000,11/8/2024,396000.0,WD(WARRANTY DEED),0.29,False,AR
16-32091-000,5/31/2019,2000.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-32091-000,1/21/2012,0.0,AFF(AFFIDAVIT),0.29,False,AR
16-32091-000,6/23/2011,0.0,WD(WARRANTY DEED),0.29,False,AR
16-32091-000,11/9/2005,0.0,CERT(CERTIFICATE),0.29,False,AR
16-32091-000,11/9/2005,0.0,WD(WARRANTY DEED),0.29,False,AR
16-32091-000,11/9/2005,0.0,WD(WARRANTY DEED),0.29,False,AR
16-32091-000,4/10/2001,1000.0,COMMD(COMMISSIONERS DEED),0.29,False,AR
16-32092-000,3/8/2018,210000.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,7/20/2017,0.0,CORRQC(CORRECTED QUIT CLAIM DEED),0.32,True,AR
16-32092-000,2/21/2017,900.0,QCD(QUITCLAIM DEED),0.32,True,AR
16-32092-000,8/22/2016,0.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,1/30/2016,0.0,DC(DEATH CERTIFICATE),0.32,True,AR
16-32092-000,9/30/2013,1000.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,8/12/2011,0.0,COMMD(COMMISSIONERS DEED),0.32,True,AR
16-32092-000,10/9/2007,168000.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,11/18/2005,6000.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,8/24/1989,2000.0,WD(WARRANTY DEED),0.32,True,AR
16-32092-000,11/4/1986,2000.0,COMMD(COMMISSIONERS DEED),0.32,True,AR
16-32092-000,1/6/1982,7000.0,WD(WARRANTY DEED),0.32,True,AR
16-32093-000,4/16/2020,0.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-32093-000,6/26/2019,0.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-32093-000,9/12/2018,4000.0,LWD(LIMITED WARRANTY DEED),0.29,False,AR
16-32093-000,8/9/2018,0.0,RD(REDEMPTION DEED),0.29,False,AR
16-32093-000,8/28/2009,1451000.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-32093-000,8/21/2009,402000.0,DEED(GRANT DEED),0.29,False,AR
16-32093-000,9/15/2008,0.0,DEED(GRANT DEED),0.29,False,AR
16-32093-000,8/24/2007,18000.0,WD(WARRANTY DEED),0.29,False,AR
16-32093-000,4/9/2007,4667.0,WD(WARRANTY DEED),0.29,False,AR
16-32093-000,6/9/1983,0.0,WD(WARRANTY DEED),0.29,False,AR
16-32094-000,4/16/2020,220000.0,WD(WARRANTY DEED),0.35,True,AR
16-32094-000,11/29/2017,0.0,DC(DEATH CERTIFICATE),0.35,True,AR
16-32094-000,10/7/2011,137000.0,WD(WARRANTY DEED),0.35,True,AR
16-32094-000,5/24/2004,167000.0,WD(WARRANTY DEED),0.35,True,AR
16-32094-000,7/17/2002,3000.0,WD(WARRANTY DEED),0.35,True,AR
16-32095-000,8/12/2019,255000.0,WD(WARRANTY DEED),0.34,True,AR
16-32095-000,7/18/2017,2500.0,WD(WARRANTY DEED),0.34,True,AR
16-32095-000,10/15/2008,0.0,DC(DEATH CERTIFICATE),0.34,True,AR
16-32095-000,11/16/1981,0.0,WD(WARRANTY DEED),0.34,True,AR
16-32096-000,2/25/2021,0.0,BD(BENEFICIARY DEED),0.35,True,AR
16-32096-000,9/17/2018,191000.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,4/29/2014,147000.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,3/9/2012,138030.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,10/24/2003,0.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,8/20/1997,114000.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,11/13/1992,3000.0,WD(WARRANTY DEED),0.35,True,AR
16-32096-000,10/14/1992,0.0,WD(WARRANTY DEED),0.35,True,AR
16-32097-000,6/29/2018,179000.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,11/25/2014,0.0,BD(BENEFICIARY DEED),0.32,True,AR
16-32097-000,5/19/2003,129000.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,1/3/2001,118000.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,5/4/2000,0.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,5/3/2000,0.0,AB(ABSTRACT OF TRUST),0.32,True,AR
16-32097-000,4/10/2000,3000.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,3/17/2000,0.0,RD(REDEMPTION DEED),0.32,True,AR
16-32097-000,10/16/1999,0.0,DC(DEATH CERTIFICATE),0.32,True,AR
16-32097-000,11/24/1987,2000.0,WD(WARRANTY DEED),0.32,True,AR
16-32097-000,7/21/1982,5000.0,WD(WARRANTY DEED),0.32,True,AR
16-32098-000,12/17/2003,155000.0,WD(WARRANTY DEED),0.25,True,AR
16-32098-000,2/27/2003,4000.0,WD(WARRANTY DEED),0.25,True,AR
16-32098-000,1/19/1994,0.0,DC(DEATH CERTIFICATE),0.25,True,AR
16-32098-000,8/6/1990,6000.0,WD(WARRANTY DEED),0.25,True,AR
16-32098-000,11/18/1983,0.0,WD(WARRANTY DEED),0.25,True,AR
16-32099-000,12/13/2013,185000.0,WD(WARRANTY DEED),0.37,True,AR
16-32099-000,3/27/2013,0.0,WD(WARRANTY DEED),0.37,True,AR
16-32099-000,3/27/2013,0.0,CERT(CERTIFICATE),0.37,True,AR
16-32099-000,5/28/2010,182000.0,WD(WARRANTY DEED),0.37,True,AR
16-32099-000,12/9/2008,0.0,QCD(QUITCLAIM DEED),0.37,True,AR
16-32099-000,1/2/2008,0.0,COMMD(COMMISSIONERS DEED),0.37,True,AR
16-32099-000,1/26/2006,0.0,CWD(CORPORATION WARRANTY DEED),0.37,True,AR
16-32099-000,11/12/2003,5000.0,WD(WARRANTY DEED),0.37,True,AR
16-32099-000,5/17/2002,500.0,WD(WARRANTY DEED),0.37,True,AR
16-32099-000,8/24/1982,4000.0,WD(WARRANTY DEED),0.37,True,AR
16-32100-000,4/16/2024,0.0,WD(WARRANTY DEED),0.33,True,AR
16-32100-000,4/2/2024,0.0,WD(WARRANTY DEED),0.33,True,AR
16-32100-000,1/16/2004,0.0,QCD(QUITCLAIM DEED),0.33,True,AR
16-32100-000,1/16/2004,150000.0,WD(WARRANTY DEED),0.33,True,AR
16-32100-000,3/18/2003,2000.0,WD(WARRANTY DEED),0.33,True,AR
16-32100-000,7/15/1983,4000.0,WD(WARRANTY DEED),0.33,True,AR
16-32101-000,3/8/2019,257000.0,WD(WARRANTY DEED),0.36,True,AR
16-32101-000,9/16/2004,0.0,CORRWD(CORRECTED WARRANTY DEED),0.36,True,AR
16-32101-000,3/2/2004,174000.0,WD(WARRANTY DEED),0.36,True,AR
16-32101-000,3/7/2003,3000.0,WD(WARRANTY DEED),0.36,True,AR
16-32101-000,3/7/2003,9000.0,WD(WARRANTY DEED),0.36,True,AR
16-32101-000,5/22/1990,0.0,CONT(CONTRACT),0.36,True,AR
16-32101-000,10/5/1982,4000.0,WD(WARRANTY DEED),0.36,True,AR
16-32102-000,1/21/2012,0.0,OTHER(OTHER DOCUMENT),0.42,True,AR
16-32102-000,6/4/1999,9000.0,WD(WARRANTY DEED),0.42,True,AR
16-32102-000,6/4/1999,0.0,AFF(AFFIDAVIT),0.42,True,AR
16-32102-000,3/2/1998,0.0,QCD(QUITCLAIM DEED),0.42,True,AR
