PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-23648-000,1/30/1997,5000.0,WD(WARRANTY DEED),0.33,False,UT
16-23648-000,8/19/1990,0.0,CONT(CONTRACT),0.33,False,UT
16-23648-000,10/8/1982,0.0,WD(WARRANTY DEED),0.33,False,UT
16-23649-000,1/7/2022,0.0,RD(REDEMPTION DEED),0.35,False,AR
16-23649-000,12/16/2016,0.0,QCD(QUITCLAIM DEED),0.35,False,AR
16-23649-000,12/11/2001,0.0,DC(DEATH CERTIFICATE),0.35,False,AR
16-23649-000,12/11/2001,1000.0,QCD(QUITCLAIM DEED),0.35,False,AR
16-23649-000,6/11/1998,1000.0,QCD(QUITCLAIM DEED),0.35,False,AR
16-23649-000,10/13/1995,2000.0,WD(WARRANTY DEED),0.35,False,AR
16-23649-000,12/27/1994,5000.0,WD(WARRANTY DEED),0.35,False,AR
16-23649-000,8/17/1982,5000.0,WD(WARRANTY DEED),0.35,False,AR
16-23650-000,12/17/2024,5800.0,WD(WARRANTY DEED),0.32,False,FL
16-23650-000,10/5/2021,0.0,LWD(LIMITED WARRANTY DEED),0.32,False,FL
16-23650-000,9/28/1982,4000.0,WD(WARRANTY DEED),0.32,False,FL
16-23651-000,5/25/2022,1.0,QCD(QUITCLAIM DEED),0.38,False,AR
16-23651-000,6/13/2012,502.0,SWD(SPECIAL WARRANTY DEED),0.38,False,AR
16-23651-000,7/11/2011,0.0,QCD(QUITCLAIM DEED),0.38,False,AR
16-23651-000,5/15/2001,0.0,WD(WARRANTY DEED),0.38,False,AR
16-23651-000,2/8/1993,0.0,MEMO(MEMORANDUM),0.38,False,AR
16-23651-000,11/27/1979,2000.0,WD(WARRANTY DEED),0.38,False,AR
16-23652-000,10/12/2021,443000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,11/7/2017,0.0,EXD(EXECUTOR-EXECUTRIX DEED),0.42,True,AR
16-23652-000,6/28/2017,0.0,OR(ORDER),0.42,True,AR
16-23652-000,3/16/2017,0.0,OTHER(OTHER DOCUMENT),0.42,True,AR
16-23652-000,1/7/2012,0.0,QCD(QUITCLAIM DEED),0.42,True,AR
16-23652-000,9/25/2009,0.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,7/31/2008,0.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,2/21/2007,298000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,2/21/2007,318000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,6/16/2005,300000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,12/26/2002,4000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,12/26/2002,1000.0,CORRWD(CORRECTED WARRANTY DEED),0.42,True,AR
16-23652-000,12/9/2002,1000.0,WD(WARRANTY DEED),0.42,True,AR
16-23652-000,4/4/1999,0.0,DC(DEATH CERTIFICATE),0.42,True,AR
16-23652-000,12/8/1983,6000.0,WD(WARRANTY DEED),0.42,True,AR
16-23653-000,10/12/2021,443000.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,11/7/2017,0.0,EXD(EXECUTOR-EXECUTRIX DEED),0.36,False,AR
16-23653-000,6/28/2017,0.0,OR(ORDER),0.36,False,AR
16-23653-000,3/16/2017,0.0,OTHER(OTHER DOCUMENT),0.36,False,AR
16-23653-000,1/7/2012,0.0,QCD(QUITCLAIM DEED),0.36,False,AR
16-23653-000,9/25/2009,0.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,7/31/2008,0.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,2/21/2007,298000.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,2/21/2007,318000.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,6/16/2005,300000.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,5/6/2003,3000.0,WD(WARRANTY DEED),0.36,False,AR
16-23653-000,10/25/1983,5000.0,WD(WARRANTY DEED),0.36,False,AR
16-23654-000,6/25/2008,5000.0,COMMD(COMMISSIONERS DEED),0.29,False,AR
16-23654-000,2/13/2008,0.0,RD(REDEMPTION DEED),0.29,False,AR
16-23654-000,5/26/2005,0.0,RD(REDEMPTION DEED),0.29,False,AR
16-23654-000,3/31/1991,0.0,DC(DEATH CERTIFICATE),0.29,False,AR
16-23654-000,1/31/1983,5000.0,WD(WARRANTY DEED),0.29,False,AR
16-23655-000,5/24/2022,0.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-23655-000,6/17/2020,5000.0,WD(WARRANTY DEED),0.31,False,AR
16-23655-000,1/21/2017,0.0,DC(DEATH CERTIFICATE),0.31,False,AR
16-23655-000,12/29/1992,4500.0,WD(WARRANTY DEED),0.31,False,AR
16-23655-000,9/7/1989,0.0,LWD(LIMITED WARRANTY DEED),0.31,False,AR
16-23655-000,1/9/1984,5000.0,WD(WARRANTY DEED),0.31,False,AR
16-23656-000,6/29/2009,0.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,11/6/2006,106000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,11/6/2006,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-23656-000,9/10/2006,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-23656-000,10/27/2005,0.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,10/25/2005,0.0,CERT(CERTIFICATE),0.3,True,AR
16-23656-000,6/28/2005,120000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,5/20/2002,84000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,1/4/2002,2000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,1/14/2000,1000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,1/15/1999,1000.0,WD(WARRANTY DEED),0.3,True,AR
16-23656-000,9/6/1983,5000.0,WD(WARRANTY DEED),0.3,True,AR
16-23657-000,4/26/2021,1250.0,WD(WARRANTY DEED),0.32,False,AR
16-23657-000,2/25/2021,1000.0,WD(WARRANTY DEED),0.32,False,AR
16-23657-000,6/11/1982,5000.0,WD(WARRANTY DEED),0.32,False,AR
16-23658-000,8/28/2015,167000.0,WD(WARRANTY DEED),0.37,True,AR
16-23658-000,11/30/2011,0.0,CERT(CERTIFICATE),0.37,True,AR
16-23658-000,11/30/2011,0.0,BD(BENEFICIARY DEED),0.37,True,AR
16-23658-000,12/27/2004,155000.0,WD(WARRANTY DEED),0.37,True,AR
16-23658-000,1/28/2004,4000.0,WD(WARRANTY DEED),0.37,True,AR
16-23658-000,9/26/1975,6000.0,WD(WARRANTY DEED),0.37,True,AR
16-23659-000,4/5/2012,0.0,SWD(SPECIAL WARRANTY DEED),0.29,True,AR
16-23659-000,6/21/2011,0.0,SWD(SPECIAL WARRANTY DEED),0.29,True,AR
16-23659-000,5/17/2011,0.0,MTG-D(MORTGAGEE'S DEED),0.29,True,AR
16-23659-000,9/27/2004,144000.0,WD(WARRANTY DEED),0.29,True,AR
16-23659-000,10/5/1999,2000.0,WD(WARRANTY DEED),0.29,True,AR
16-23659-000,3/28/1997,0.0,DC(DEATH CERTIFICATE),0.29,True,AR
16-23659-000,10/28/1982,5000.0,WD(WARRANTY DEED),0.29,True,AR
16-23660-000,3/18/2021,0.0,QCD(QUITCLAIM DEED),0.38,True,AR
16-23660-000,2/18/2020,279000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,9/12/2010,1000.0,QCD(QUITCLAIM DEED),0.38,True,AR
16-23660-000,9/27/2004,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,6/26/2003,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,6/10/2003,0.0,QCD(QUITCLAIM DEED),0.38,True,AR
16-23660-000,7/17/2002,0.0,QCD(QUITCLAIM DEED),0.38,True,AR
16-23660-000,3/8/1996,1000.0,CWD(CORPORATION WARRANTY DEED),0.38,True,AR
16-23660-000,1/15/1996,0.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,10/3/1994,0.0,QCD(QUITCLAIM DEED),0.38,True,AR
16-23660-000,9/13/1994,5000.0,CWD(CORPORATION WARRANTY DEED),0.38,True,AR
16-23660-000,8/17/1994,0.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,8/17/1994,0.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,5/27/1994,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,5/2/1994,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,4/4/1994,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23660-000,12/20/1993,1000.0,WD(WARRANTY DEED),0.38,True,AR
16-23661-000,3/18/2021,0.0,QCD(QUITCLAIM DEED),0.45,True,AR
16-23661-000,2/18/2020,279000.0,WD(WARRANTY DEED),0.45,True,AR
16-23661-000,5/1/2007,240000.0,WD(WARRANTY DEED),0.45,True,AR
16-23661-000,2/28/2006,14000.0,WD(WARRANTY DEED),0.45,True,AR
16-23661-000,10/28/2005,6000.0,CWD(CORPORATION WARRANTY DEED),0.45,True,AR
16-23661-000,9/17/2004,0.0,COMMD(COMMISSIONERS DEED),0.45,True,AR
16-23661-000,11/5/2001,0.0,RD(REDEMPTION DEED),0.45,True,AR
16-23661-000,5/27/1982,5000.0,WD(WARRANTY DEED),0.45,True,AR
16-23662-000,12/7/2021,321000.0,WD(WARRANTY DEED),0.33,True,NC
16-23662-000,8/30/2019,245000.0,WD(WARRANTY DEED),0.33,True,NC
16-23662-000,7/5/2012,185000.0,SWD(SPECIAL WARRANTY DEED),0.33,True,NC
16-23662-000,3/28/2012,0.0,MTG-D(MORTGAGEE'S DEED),0.33,True,NC
16-23662-000,9/16/2005,239000.0,WD(WARRANTY DEED),0.33,True,NC
16-23662-000,6/21/2004,4000.0,WD(WARRANTY DEED),0.33,True,NC
16-23662-000,2/26/1996,0.0,WD(WARRANTY DEED),0.33,True,NC
16-23662-000,4/8/1983,0.0,WD(WARRANTY DEED),0.33,True,NC
16-23663-000,10/4/2019,3000.0,WD(WARRANTY DEED),0.34,False,AR
16-23663-000,10/7/2004,3000.0,WD(WARRANTY DEED),0.34,False,AR
16-23663-000,1/29/1996,1000.0,CWD(CORPORATION WARRANTY DEED),0.34,False,AR
16-23663-000,1/8/1996,1000.0,COMMD(COMMISSIONERS DEED),0.34,False,AR
16-23663-000,2/8/1984,7000.0,WD(WARRANTY DEED),0.34,False,AR
16-23664-000,11/12/2020,195000.0,WD(WARRANTY DEED),0.33,True,AR
16-23664-000,4/24/2008,132000.0,WD(WARRANTY DEED),0.33,True,AR
16-23664-000,11/15/2007,4000.0,WD(WARRANTY DEED),0.33,True,AR
16-23664-000,9/26/2006,0.0,DC(DEATH CERTIFICATE),0.33,True,AR
16-23664-000,4/6/1983,7000.0,WD(WARRANTY DEED),0.33,True,AR
16-23665-000,12/27/2019,0.0,WD(WARRANTY DEED),0.35,True,AR
16-23665-000,5/25/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.35,True,AR
16-23665-000,3/29/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.35,True,AR
16-23665-000,3/29/2010,0.0,MTG-D(MORTGAGEE'S DEED),0.35,True,AR
16-23665-000,9/25/2006,0.0,DC(DEATH CERTIFICATE),0.35,True,AR
16-23665-000,7/26/2004,0.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-23665-000,4/29/2004,158000.0,WD(WARRANTY DEED),0.35,True,AR
16-23665-000,1/21/2003,4000.0,WD(WARRANTY DEED),0.35,True,AR
16-23665-000,8/7/1995,6000.0,WD(WARRANTY DEED),0.35,True,AR
16-23665-000,7/12/1986,0.0,CONT(CONTRACT),0.35,True,AR
16-23665-000,2/19/1986,0.0,CONT(CONTRACT),0.35,True,AR
16-23665-000,12/27/1983,0.0,CONT(CONTRACT),0.35,True,AR
16-23666-000,4/8/2013,0.0,AFF(AFFIDAVIT),0.29,True,CA
16-23666-000,3/26/2013,90000.0,WD(WARRANTY DEED),0.29,True,CA
16-23666-000,7/3/2003,133000.0,WD(WARRANTY DEED),0.29,True,CA
16-23666-000,12/10/2002,128000.0,WD(WARRANTY DEED),0.29,True,CA
16-23666-000,4/26/2002,3000.0,WD(WARRANTY DEED),0.29,True,CA
16-23666-000,12/17/1986,0.0,DC(DEATH CERTIFICATE),0.29,True,CA
16-23666-000,1/1/1982,6000.0,WD(WARRANTY DEED),0.29,True,CA
16-23667-000,6/15/2015,166000.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,12/13/2010,0.0,CERT(CERTIFICATE),0.32,True,AR
16-23667-000,10/14/2003,0.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,6/26/2003,160000.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,11/25/2002,0.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,8/14/2002,4000.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,5/3/2002,1000.0,QCD(QUITCLAIM DEED),0.32,True,AR
16-23667-000,12/3/1991,6000.0,WD(WARRANTY DEED),0.32,True,AR
16-23667-000,6/20/1986,0.0,CONT(CONTRACT),0.32,True,AR
16-23667-000,7/15/1977,0.0,DC(DEATH CERTIFICATE),0.32,True,AR
16-23667-000,9/14/1970,0.0,WD(WARRANTY DEED),0.32,True,AR
16-23668-000,10/22/2020,250000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,3/26/2018,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-23668-000,3/21/2018,190000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,8/27/2009,0.0,BD(BENEFICIARY DEED),0.3,True,AR
16-23668-000,9/28/2007,177000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,9/21/2004,153000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,1/3/2003,5000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,6/22/1998,6000.0,WD(WARRANTY DEED),0.3,True,AR
16-23668-000,6/22/1998,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-23668-000,6/4/1986,0.0,CONT(CONTRACT),0.3,True,AR
16-23668-000,5/10/1983,6000.0,WD(WARRANTY DEED),0.3,True,AR
16-23669-000,7/17/2024,14000.0,WD(WARRANTY DEED),0.36,False,CA
16-23669-000,9/25/2008,20000.0,WD(WARRANTY DEED),0.36,False,CA
16-23669-000,8/3/2005,5000.0,WD(WARRANTY DEED),0.36,False,CA
16-23669-000,5/11/1998,2000.0,WD(WARRANTY DEED),0.36,False,CA
16-23669-000,2/25/1998,1000.0,WD(WARRANTY DEED),0.36,False,CA
16-23669-000,4/24/1991,0.0,DC(DEATH CERTIFICATE),0.36,False,CA
16-23669-000,9/8/1975,5000.0,WD(WARRANTY DEED),0.36,False,CA
16-23670-000,7/31/2024,12000.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,4/26/2021,2000.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,2/12/2021,0.0,RD(REDEMPTION DEED),0.3,False,CA
16-23670-000,7/12/2018,0.0,RD(REDEMPTION DEED),0.3,False,CA
16-23670-000,10/17/2012,0.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,9/13/2012,0.0,QCD(QUITCLAIM DEED),0.3,False,CA
16-23670-000,8/21/2012,0.0,RD(REDEMPTION DEED),0.3,False,CA
16-23670-000,8/10/2009,2000.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,5/25/2001,1000.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,8/1/2000,2000.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,8/1/2000,0.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,6/20/2000,0.0,WD(WARRANTY DEED),0.3,False,CA
16-23670-000,5/14/1984,0.0,CONT(CONTRACT),0.3,False,CA
16-23671-000,10/2/2018,145000.0,WD(WARRANTY DEED),0.39,True,
16-23671-000,2/9/2016,110000.0,WD(WARRANTY DEED),0.39,True,
16-23671-000,6/25/2007,0.0,TRAG(TRUST AGREEMENT),0.39,True,
16-23671-000,8/12/2000,0.0,DC(DEATH CERTIFICATE),0.39,True,
16-23671-000,6/4/1990,0.0,WD(WARRANTY DEED),0.39,True,
16-23671-000,12/17/1984,6000.0,WD(WARRANTY DEED),0.39,True,
16-23672-000,11/21/2007,125000.0,WD(WARRANTY DEED),0.46,True,AR
16-23672-000,1/18/2007,0.0,WD(WARRANTY DEED),0.46,True,AR
16-23672-000,8/16/2005,3000.0,WD(WARRANTY DEED),0.46,True,AR
16-23672-000,8/16/2005,0.0,DC(DEATH CERTIFICATE),0.46,True,AR
16-23672-000,8/16/2005,0.0,TRAG(TRUST AGREEMENT),0.46,True,AR
16-23672-000,6/4/1990,0.0,WD(WARRANTY DEED),0.46,True,AR
16-23672-000,9/16/1988,2000.0,WD(WARRANTY DEED),0.46,True,AR
16-23672-000,1/27/1981,0.0,WD(WARRANTY DEED),0.46,True,AR
16-23673-000,3/8/2024,38000.0,WD(WARRANTY DEED),0.5,False,AR
16-23673-000,10/17/2022,23500.0,WD(WARRANTY DEED),0.5,False,AR
16-23673-000,8/26/2021,5500.0,WD(WARRANTY DEED),0.5,False,AR
16-23673-000,2/16/2015,0.0,DC(DEATH CERTIFICATE),0.5,False,AR
16-23673-000,2/16/2015,0.0,DC(DEATH CERTIFICATE),0.5,False,AR
16-23673-000,6/28/1994,5000.0,WD(WARRANTY DEED),0.5,False,AR
16-23673-000,9/8/1983,4000.0,WD(WARRANTY DEED),0.5,False,AR
16-23674-000,1/27/1995,0.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-23674-000,10/16/1991,0.0,COMMD(COMMISSIONERS DEED),0.29,False,AR
16-23674-000,5/21/1991,0.0,RD(REDEMPTION DEED),0.29,False,AR
16-23674-000,6/9/1983,7000.0,WD(WARRANTY DEED),0.29,False,AR
16-23675-000,6/28/2024,600000.0,WD(WARRANTY DEED),0.28,True,AR
16-23675-000,10/17/2008,0.0,AFF(AFFIDAVIT),0.28,True,AR
16-23675-000,4/28/2008,0.0,SWD(SPECIAL WARRANTY DEED),0.28,True,AR
16-23675-000,4/28/2008,0.0,CORRQC(CORRECTED QUIT CLAIM DEED),0.28,True,AR
16-23675-000,12/3/2007,0.0,COMMD(COMMISSIONERS DEED),0.28,True,AR
16-23675-000,9/14/2005,4000.0,WD(WARRANTY DEED),0.28,True,AR
16-23675-000,9/9/2005,6000.0,WD(WARRANTY DEED),0.28,True,AR
16-23675-000,3/27/2002,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-23675-000,3/27/2002,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-23675-000,1/5/1999,1000.0,WD(WARRANTY DEED),0.28,True,AR
16-23675-000,11/23/1983,3000.0,WD(WARRANTY DEED),0.28,True,AR
16-23676-000,6/28/2024,600000.0,WD(WARRANTY DEED),0.26,False,AR
16-23676-000,10/17/2008,0.0,AFF(AFFIDAVIT),0.26,False,AR
16-23676-000,4/28/2008,0.0,SWD(SPECIAL WARRANTY DEED),0.26,False,AR
16-23676-000,12/3/2007,0.0,COMMD(COMMISSIONERS DEED),0.26,False,AR
16-23676-000,9/9/2005,6000.0,WD(WARRANTY DEED),0.26,False,AR
16-23676-000,8/31/2005,3000.0,WD(WARRANTY DEED),0.26,False,AR
16-23676-000,8/20/1996,1000.0,WD(WARRANTY DEED),0.26,False,AR
16-23676-000,9/9/1993,6000.0,WD(WARRANTY DEED),0.26,False,AR
16-23676-000,8/26/1985,0.0,CONT(CONTRACT),0.26,False,AR
16-23676-000,4/24/1985,0.0,CONT(CONTRACT),0.26,False,AR
16-23676-000,12/1/1984,0.0,CONT(CONTRACT),0.26,False,AR
16-23677-000,6/28/2024,600000.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,6/7/2010,2000.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-23677-000,7/16/2007,0.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,7/16/2007,0.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,9/5/2006,124667.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,8/25/2006,0.0,QCD(QUITCLAIM DEED),0.27,False,AR
16-23677-000,10/21/2005,7000.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,3/18/2005,4000.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,11/14/2000,7000.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,11/14/1986,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-23677-000,8/22/1985,0.0,CONT(CONTRACT),0.27,False,AR
16-23678-000,4/30/2025,17000.0,WD(WARRANTY DEED),0.31,False,AR
16-23678-000,4/23/2008,20000.0,WD(WARRANTY DEED),0.31,False,AR
16-23678-000,1/26/2006,8000.0,WD(WARRANTY DEED),0.31,False,AR
16-23678-000,2/21/1987,0.0,DC(DEATH CERTIFICATE),0.31,False,AR
16-23678-000,10/16/1982,0.0,WD(WARRANTY DEED),0.31,False,AR
16-23679-000,2/5/2019,185000.0,WD(WARRANTY DEED),0.28,True,AR
16-23679-000,10/6/2017,1000.0,SWD(SPECIAL WARRANTY DEED),0.28,True,AR
16-23679-000,5/10/2016,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-23679-000,10/6/2015,0.0,RD(REDEMPTION DEED),0.28,True,AR
16-23679-000,1/15/1998,0.0,RD(REDEMPTION DEED),0.28,True,AR
16-23679-000,5/19/1993,675.0,COMMD(COMMISSIONERS DEED),0.28,True,AR
16-23679-000,9/28/1992,0.0,RD(REDEMPTION DEED),0.28,True,AR
16-23679-000,5/11/1984,0.0,OR(ORDER),0.28,True,AR
16-23680-000,4/25/2025,10500.0,WD(WARRANTY DEED),0.27,False,MB
16-23680-000,8/9/2016,0.0,QCD(QUITCLAIM DEED),0.27,False,MB
16-23680-000,7/24/2001,0.0,RD(REDEMPTION DEED),0.27,False,MB
16-23680-000,6/7/1991,2000.0,WD(WARRANTY DEED),0.27,False,MB
16-23680-000,6/3/1983,6000.0,WD(WARRANTY DEED),0.27,False,MB
16-23681-000,3/13/2015,6000.0,WD(WARRANTY DEED),0.35,True,AR
16-23681-000,1/16/2014,0.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-23681-000,11/12/1999,1000.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-23681-000,7/22/1993,850.0,COMMD(COMMISSIONERS DEED),0.35,True,AR
16-23681-000,10/15/1983,0.0,WD(WARRANTY DEED),0.35,True,AR
16-23682-000,3/27/2020,0.0,WD(WARRANTY DEED),0.37,True,AR
16-23682-000,5/31/2014,178000.0,WD(WARRANTY DEED),0.37,True,AR
16-23682-000,3/26/2007,187000.0,WD(WARRANTY DEED),0.37,True,AR
16-23682-000,10/7/2003,0.0,RD(REDEMPTION DEED),0.37,True,AR
16-23682-000,8/22/2003,1000.0,COMMD(COMMISSIONERS DEED),0.37,True,AR
16-23682-000,11/24/1994,0.0,DC(DEATH CERTIFICATE),0.37,True,AR
16-23682-000,5/2/1983,6000.0,WD(WARRANTY DEED),0.37,True,AR
16-23683-000,5/16/1995,0.0,QCD(QUITCLAIM DEED),0.32,False,MO
16-23683-000,4/26/1990,8000.0,WD(WARRANTY DEED),0.32,False,MO
16-23683-000,8/30/1989,0.0,COMMD(COMMISSIONERS DEED),0.32,False,MO
16-23683-000,2/16/1984,8000.0,WD(WARRANTY DEED),0.32,False,MO
16-23684-000,9/27/2019,2000.0,WD(WARRANTY DEED),0.27,False,AR
16-23684-000,6/15/2011,1000.0,SWD(SPECIAL WARRANTY DEED),0.27,False,AR
16-23684-000,5/21/2010,0.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-23684-000,8/25/2009,0.0,RD(REDEMPTION DEED),0.27,False,AR
16-23684-000,1/30/2004,1000.0,WD(WARRANTY DEED),0.27,False,AR
16-23684-000,6/16/2003,0.0,WD(WARRANTY DEED),0.27,False,AR
16-23684-000,9/19/2000,0.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-23684-000,9/19/2000,0.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-23684-000,9/10/1976,0.0,WD(WARRANTY DEED),0.27,False,AR
16-23685-000,2/21/2003,0.0,RD(REDEMPTION DEED),0.32,False,IL
16-23685-000,2/4/2000,0.0,QCD(QUITCLAIM DEED),0.32,False,IL
16-23685-000,2/4/2000,0.0,DC(DEATH CERTIFICATE),0.32,False,IL
16-23685-000,3/29/1993,0.0,QCD(QUITCLAIM DEED),0.32,False,IL
16-23685-000,12/23/1982,4000.0,WD(WARRANTY DEED),0.32,False,IL
16-23686-000,3/11/2019,148000.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,10/19/2004,119000.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,12/28/2000,0.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,9/11/2000,2000.0,EXD(EXECUTOR-EXECUTRIX DEED),0.32,True,AR
16-23686-000,5/28/1998,5000.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,10/19/1997,0.0,DC(DEATH CERTIFICATE),0.32,True,AR
16-23686-000,3/13/1997,0.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,6/15/1983,6000.0,WD(WARRANTY DEED),0.32,True,AR
16-23686-000,1/1/1800,0.0,DC(DEATH CERTIFICATE),0.32,True,AR
16-23687-000,5/17/2005,157000.0,WD(WARRANTY DEED),0.31,True,AR
16-23687-000,7/15/2004,2000.0,WD(WARRANTY DEED),0.31,True,AR
16-23687-000,7/15/2004,0.0,QCD(QUITCLAIM DEED),0.31,True,AR
16-23687-000,9/16/2002,0.0,QCD(QUITCLAIM DEED),0.31,True,AR
16-23687-000,10/26/2001,0.0,DC(DEATH CERTIFICATE),0.31,True,AR
16-23687-000,9/3/1987,5000.0,WD(WARRANTY DEED),0.31,True,AR
16-23687-000,5/24/1986,0.0,CONT(CONTRACT),0.31,True,AR
16-23687-000,5/13/1986,5000.0,WD(WARRANTY DEED),0.31,True,AR
16-23688-000,5/17/2005,157000.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,6/23/2004,2000.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,12/7/1998,0.0,RD(REDEMPTION DEED),0.28,False,AR
16-23688-000,7/26/1993,0.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,6/16/1993,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,6/11/1993,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,6/1/1993,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-23688-000,5/28/1985,0.0,CONT(CONTRACT),0.28,False,AR
16-23689-000,10/19/2011,0.0,QCD(QUITCLAIM DEED),0.41,False,AR
16-23689-000,12/2/2003,0.0,QCD(QUITCLAIM DEED),0.41,False,AR
16-23689-000,12/8/1982,0.0,WD(WARRANTY DEED),0.41,False,AR
16-23690-000,1/11/2001,0.0,RD(REDEMPTION DEED),0.37,False,AR
16-23690-000,9/24/1992,1000.0,WD(WARRANTY DEED),0.37,False,AR
16-23690-000,8/26/1982,4000.0,WD(WARRANTY DEED),0.37,False,AR
16-23691-000,7/6/2018,236000.0,WD(WARRANTY DEED),0.29,True,AR
16-23691-000,7/14/2017,227000.0,TRWD(TRUSTEES WARRANTY DEED),0.29,True,AR
16-23691-000,10/30/2014,0.0,CERT(CERTIFICATE),0.29,True,AR
16-23691-000,10/30/2014,0.0,WD(WARRANTY DEED),0.29,True,AR
16-23691-000,2/7/2013,0.0,QCD(QUITCLAIM DEED),0.29,True,AR
16-23691-000,9/1/2005,209000.0,WD(WARRANTY DEED),0.29,True,AR
16-23691-000,6/9/2004,2000.0,WD(WARRANTY DEED),0.29,True,AR
