PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-26381-000,8/21/2009,402000.0,DEED(GRANT DEED),0.37,False,AR
16-26381-000,9/15/2008,0.0,DEED(GRANT DEED),0.37,False,AR
16-26381-000,10/20/2005,90000.0,CWD(CORPORATION WARRANTY DEED),0.37,False,AR
16-26381-000,7/30/2005,3000.0,WD(WARRANTY DEED),0.37,False,AR
16-26381-000,4/14/1986,0.0,DEC(DECREE),0.37,False,AR
16-26381-000,8/20/1983,6000.0,WD(WARRANTY DEED),0.37,False,AR
16-26381-000,7/19/1982,0.0,WD(WARRANTY DEED),0.37,False,AR
16-26381-000,1/1/1800,0.0,ML(MARRIAGE LICENSE),0.37,False,AR
16-26382-000,6/21/2013,0.0,BD(BENEFICIARY DEED),0.3,False,AR
16-26382-000,8/22/1994,1000.0,WD(WARRANTY DEED),0.3,False,AR
16-26382-000,11/23/1983,0.0,WD(WARRANTY DEED),0.3,False,AR
16-26383-000,5/2/2016,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-26383-000,2/7/2012,0.0,WD(WARRANTY DEED),0.28,False,AR
16-26383-000,6/9/1997,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-26383-000,12/31/1990,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-26383-000,1/24/1980,0.0,WD(WARRANTY DEED),0.28,False,AR
16-26384-000,4/27/2016,167000.0,WD(WARRANTY DEED),0.33,True,AR
16-26384-000,2/1/2008,0.0,QCD(QUITCLAIM DEED),0.33,True,AR
16-26384-000,11/29/2006,170000.0,WD(WARRANTY DEED),0.33,True,AR
16-26384-000,2/26/2001,3000.0,WD(WARRANTY DEED),0.33,True,AR
16-26384-000,9/4/1998,1000.0,COMMD(COMMISSIONERS DEED),0.33,True,AR
16-26384-000,9/4/1998,0.0,RD(REDEMPTION DEED),0.33,True,AR
16-26384-000,9/27/1988,5000.0,WD(WARRANTY DEED),0.33,True,AR
16-26385-000,5/23/2025,7500.0,TRD(TRUSTEES DEED),0.31,False,FL
16-26385-000,1/26/2022,0.0,RD(REDEMPTION DEED),0.31,False,FL
16-26385-000,9/15/2017,0.0,CERT(CERTIFICATE),0.31,False,FL
16-26385-000,8/3/2012,1000.0,SWD(SPECIAL WARRANTY DEED),0.31,False,FL
16-26385-000,3/11/2011,0.0,COMMD(COMMISSIONERS DEED),0.31,False,FL
16-26385-000,9/19/2007,4000.0,WD(WARRANTY DEED),0.31,False,FL
16-26385-000,5/19/2005,0.0,QCD(QUITCLAIM DEED),0.31,False,FL
16-26385-000,1/3/2003,0.0,DC(DEATH CERTIFICATE),0.31,False,FL
16-26385-000,5/8/1996,1000.0,WD(WARRANTY DEED),0.31,False,FL
16-26385-000,1/19/1983,0.0,WD(WARRANTY DEED),0.31,False,FL
16-26386-000,4/1/2019,1200.0,SWD(SPECIAL WARRANTY DEED),0.34,False,AR
16-26386-000,4/17/2017,0.0,COMMD(COMMISSIONERS DEED),0.34,False,AR
16-26386-000,1/18/2017,0.0,RD(REDEMPTION DEED),0.34,False,AR
16-26386-000,10/7/2009,0.0,RD(REDEMPTION DEED),0.34,False,AR
16-26386-000,8/20/2004,0.0,QCD(QUITCLAIM DEED),0.34,False,AR
16-26386-000,8/23/2000,1000.0,WD(WARRANTY DEED),0.34,False,AR
16-26386-000,6/21/1999,0.0,RD(REDEMPTION DEED),0.34,False,AR
16-26386-000,6/7/1999,1000.0,COMMD(COMMISSIONERS DEED),0.34,False,AR
16-26386-000,8/25/1989,4000.0,WD(WARRANTY DEED),0.34,False,AR
16-26387-000,5/30/2025,374900.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,3/5/2024,19000.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,4/8/2019,2000.0,SWD(SPECIAL WARRANTY DEED),0.31,False,AR
16-26387-000,6/18/2018,1250.0,COMMD(COMMISSIONERS DEED),0.31,False,AR
16-26387-000,4/5/2018,0.0,RD(REDEMPTION DEED),0.31,False,AR
16-26387-000,9/14/2011,0.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,10/29/2009,0.0,RD(REDEMPTION DEED),0.31,False,AR
16-26387-000,10/4/1999,0.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,12/28/1993,1000.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,7/19/1993,1000.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,7/19/1993,1000.0,WD(WARRANTY DEED),0.31,False,AR
16-26387-000,7/11/1989,7000.0,WD(WARRANTY DEED),0.31,False,AR
16-26388-000,12/16/2014,3000.0,WD(WARRANTY DEED),0.27,False,AR
16-26388-000,12/8/2005,6000.0,WD(WARRANTY DEED),0.27,False,AR
16-26388-000,12/30/1988,7000.0,WD(WARRANTY DEED),0.27,False,AR
16-26388-000,3/2/1988,0.0,WD(WARRANTY DEED),0.27,False,AR
16-26388-000,9/24/1982,0.0,WD(WARRANTY DEED),0.27,False,AR
16-26389-000,8/26/2014,130000.0,WD(WARRANTY DEED),0.26,True,AR
16-26389-000,9/27/2010,57667.0,SWD(SPECIAL WARRANTY DEED),0.26,True,AR
16-26389-000,6/11/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.26,True,AR
16-26389-000,5/20/2010,0.0,MTG-D(MORTGAGEE'S DEED),0.26,True,AR
16-26389-000,4/28/2010,0.0,POA(POWER OF ATTORNEY),0.26,True,AR
16-26389-000,12/24/2003,158000.0,WD(WARRANTY DEED),0.26,True,AR
16-26389-000,5/9/2003,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-26389-000,11/21/2001,1000.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-26389-000,11/21/2001,1000.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-26389-000,11/28/2000,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-26389-000,7/7/1994,2000.0,WD(WARRANTY DEED),0.26,True,AR
16-26389-000,9/24/1990,5000.0,WD(WARRANTY DEED),0.26,True,AR
16-26389-000,4/1/1979,0.0,CONT(CONTRACT),0.26,True,AR
16-26390-000,7/3/2018,0.0,LWD(LIMITED WARRANTY DEED),0.27,False,AR
16-26390-000,12/16/2002,1000.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-26390-000,11/22/2002,0.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-26390-000,2/8/1990,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-26391-000,7/17/2023,7500.0,SWD(SPECIAL WARRANTY DEED),0.28,False,AR
16-26391-000,4/3/2023,0.0,QCD(QUITCLAIM DEED),0.28,False,AR
16-26391-000,5/21/2020,0.0,OR(ORDER),0.28,False,AR
16-26391-000,9/1/2018,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26391-000,8/18/2014,0.0,ML(MARRIAGE LICENSE),0.28,False,AR
16-26391-000,4/8/2013,0.0,QCD(QUITCLAIM DEED),0.28,False,AR
16-26391-000,11/19/2010,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26391-000,12/14/1990,2000.0,WD(WARRANTY DEED),0.28,False,AR
16-26391-000,1/5/1978,5000.0,WD(WARRANTY DEED),0.28,False,AR
16-26392-000,6/1/2020,1200.0,WD(WARRANTY DEED),0.27,False,AR
16-26392-000,10/24/2000,0.0,QCD(QUITCLAIM DEED),0.27,False,AR
16-26392-000,7/9/1999,0.0,SWD(SPECIAL WARRANTY DEED),0.27,False,AR
16-26392-000,7/2/1999,0.0,MEMO(MEMORANDUM),0.27,False,AR
16-26392-000,4/14/1998,0.0,QCD(QUITCLAIM DEED),0.27,False,AR
16-26392-000,3/3/1998,0.0,DC(DEATH CERTIFICATE),0.27,False,AR
16-26392-000,3/1/1990,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-26393-000,10/30/2024,21000.0,WD(WARRANTY DEED),0.26,False,AR
16-26393-000,9/30/2024,6000.0,WD(WARRANTY DEED),0.26,False,AR
16-26393-000,9/26/2024,0.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-26393-000,11/7/2022,5000.0,SWD(SPECIAL WARRANTY DEED),0.26,False,AR
16-26393-000,3/25/2021,0.0,LWD(LIMITED WARRANTY DEED),0.26,False,AR
16-26393-000,8/28/2009,1451000.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-26393-000,8/21/2009,402000.0,DEED(GRANT DEED),0.26,False,AR
16-26393-000,9/15/2008,0.0,DEED(GRANT DEED),0.26,False,AR
16-26393-000,9/15/2005,0.0,WD(WARRANTY DEED),0.26,False,AR
16-26393-000,12/30/1988,7600.0,WD(WARRANTY DEED),0.26,False,AR
16-26394-000,10/30/2024,21000.0,WD(WARRANTY DEED),0.27,False,AR
16-26394-000,9/24/2024,5000.0,WD(WARRANTY DEED),0.27,False,AR
16-26394-000,5/18/1993,1000.0,WD(WARRANTY DEED),0.27,False,AR
16-26394-000,5/18/1993,1000.0,WD(WARRANTY DEED),0.27,False,AR
16-26394-000,11/22/1977,0.0,WD(WARRANTY DEED),0.27,False,AR
16-26395-000,2/28/2023,7500.0,WD(WARRANTY DEED),0.29,False,AR
16-26395-000,6/25/2019,0.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-26395-000,5/23/2012,0.0,DC(DEATH CERTIFICATE),0.29,False,AR
16-26395-000,7/15/2002,0.0,TRAG(TRUST AGREEMENT),0.29,False,AR
16-26395-000,5/26/1999,0.0,TRAG(TRUST AGREEMENT),0.29,False,AR
16-26395-000,9/4/1997,0.0,POA(POWER OF ATTORNEY),0.29,False,AR
16-26395-000,2/26/1996,0.0,QCD(QUITCLAIM DEED),0.29,False,AR
16-26395-000,12/26/1995,4000.0,WD(WARRANTY DEED),0.29,False,AR
16-26395-000,11/17/1986,4000.0,WD(WARRANTY DEED),0.29,False,AR
16-26396-000,6/24/1999,0.0,WD(WARRANTY DEED),0.29,False,OK
16-26396-000,12/20/1985,7000.0,WD(WARRANTY DEED),0.29,False,OK
16-26397-000,5/1/2014,0.0,QCD(QUITCLAIM DEED),0.29,False,MO
16-26397-000,10/20/1995,0.0,QCD(QUITCLAIM DEED),0.29,False,MO
16-26397-000,12/6/1988,4000.0,WD(WARRANTY DEED),0.29,False,MO
16-26398-000,4/28/2020,1000.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-26398-000,12/13/2019,0.0,LWD(LIMITED WARRANTY DEED),0.3,False,AR
16-26398-000,4/1/2013,17000.0,SWD(SPECIAL WARRANTY DEED),0.3,False,AR
16-26398-000,3/27/2013,0.0,COMMD(COMMISSIONERS DEED),0.3,False,AR
16-26398-000,2/18/2013,116000.0,SWD(SPECIAL WARRANTY DEED),0.3,False,AR
16-26398-000,2/18/2013,21000.0,SWD(SPECIAL WARRANTY DEED),0.3,False,AR
16-26398-000,2/18/2013,116000.0,SWD(SPECIAL WARRANTY DEED),0.3,False,AR
16-26398-000,2/18/2013,25000.0,CORRWD(CORRECTED WARRANTY DEED),0.3,False,AR
16-26398-000,2/18/2013,21000.0,CORRWD(CORRECTED WARRANTY DEED),0.3,False,AR
16-26398-000,2/8/2013,25000.0,SWD(SPECIAL WARRANTY DEED),0.3,False,AR
16-26398-000,7/19/2012,1000.0,COMMD(COMMISSIONERS DEED),0.3,False,AR
16-26398-000,11/10/2010,0.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-26398-000,11/24/2008,0.0,WD(WARRANTY DEED),0.3,False,AR
16-26398-000,12/21/2005,70000.0,WD(WARRANTY DEED),0.3,False,AR
16-26398-000,2/22/2005,2000.0,WD(WARRANTY DEED),0.3,False,AR
16-26398-000,10/10/1990,4000.0,WD(WARRANTY DEED),0.3,False,AR
16-26398-000,4/8/1978,4000.0,WD(WARRANTY DEED),0.3,False,AR
16-26399-000,10/6/2023,0.0,QCD(QUITCLAIM DEED),0.33,False,
16-26399-000,7/5/2002,1000.0,WD(WARRANTY DEED),0.33,False,
16-26399-000,6/10/2002,0.0,COMMD(COMMISSIONERS DEED),0.33,False,
16-26399-000,11/5/2001,0.0,RD(REDEMPTION DEED),0.33,False,
16-26400-000,7/19/2022,0.0,WD(WARRANTY DEED),0.28,True,AR
16-26400-000,3/25/2021,1000.0,SWD(SPECIAL WARRANTY DEED),0.28,True,AR
16-26400-000,10/20/2020,0.0,RD(REDEMPTION DEED),0.28,True,AR
16-26400-000,9/16/2020,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-26400-000,11/18/2008,0.0,RD(REDEMPTION DEED),0.28,True,AR
16-26400-000,12/19/2000,0.0,HIST(HISTORICAL),0.28,True,AR
16-26400-000,9/19/2000,0.0,HIST(HISTORICAL),0.28,True,AR
16-26400-000,7/14/1989,4000.0,WD(WARRANTY DEED),0.28,True,AR
16-26401-000,6/1/2022,6000.0,WD(WARRANTY DEED),0.31,False,HI
16-26401-000,6/22/2021,6000.0,COMMD(COMMISSIONERS DEED),0.31,False,HI
16-26401-000,2/3/2021,0.0,RD(REDEMPTION DEED),0.31,False,HI
16-26401-000,8/28/2009,1451000.0,QCD(QUITCLAIM DEED),0.31,False,HI
16-26401-000,8/21/2009,402000.0,DEED(GRANT DEED),0.31,False,HI
16-26401-000,9/15/2008,0.0,DEED(GRANT DEED),0.31,False,HI
16-26401-000,10/20/2005,90000.0,CWD(CORPORATION WARRANTY DEED),0.31,False,HI
16-26401-000,7/28/2005,3000.0,WD(WARRANTY DEED),0.31,False,HI
16-26401-000,12/9/2002,0.0,RD(REDEMPTION DEED),0.31,False,HI
16-26401-000,10/9/1991,82000.0,WD(WARRANTY DEED),0.31,False,HI
16-26401-000,9/19/1991,0.0,CONT(CONTRACT),0.31,False,HI
16-26401-000,4/3/1986,0.0,DC(DEATH CERTIFICATE),0.31,False,HI
16-26401-000,4/30/1979,0.0,HIST(HISTORICAL),0.31,False,HI
16-26402-000,3/21/1996,1000.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-26402-000,6/16/1993,1000.0,WD(WARRANTY DEED),0.3,False,AR
16-26402-000,6/16/1993,1000.0,WD(WARRANTY DEED),0.3,False,AR
16-26402-000,4/28/1988,0.0,WD(WARRANTY DEED),0.3,False,AR
16-26402-000,5/29/1984,0.0,DC(DEATH CERTIFICATE),0.3,False,AR
16-26402-000,9/1/1982,0.0,CONT(CONTRACT),0.3,False,AR
16-26403-000,7/28/2023,0.0,LWD(LIMITED WARRANTY DEED),0.28,False,AR
16-26403-000,3/12/2019,2000.0,SWD(SPECIAL WARRANTY DEED),0.28,False,AR
16-26403-000,10/30/2018,0.0,LWD(LIMITED WARRANTY DEED),0.28,False,AR
16-26403-000,11/17/2009,0.0,QCD(QUITCLAIM DEED),0.28,False,AR
16-26403-000,2/27/2008,0.0,COMMD(COMMISSIONERS DEED),0.28,False,AR
16-26403-000,11/16/2005,6000.0,WD(WARRANTY DEED),0.28,False,AR
16-26403-000,1/6/1997,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-26403-000,12/19/1994,4000.0,WD(WARRANTY DEED),0.28,False,AR
16-26403-000,11/9/1993,1000.0,WD(WARRANTY DEED),0.28,False,AR
16-26403-000,10/11/1992,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26403-000,7/13/1989,4000.0,WD(WARRANTY DEED),0.28,False,AR
16-26403-000,10/27/1986,4000.0,WD(WARRANTY DEED),0.28,False,AR
16-26404-000,6/13/2023,0.0,WD(WARRANTY DEED),0.26,True,AR
16-26404-000,6/9/2021,1500.0,WD(WARRANTY DEED),0.26,True,AR
16-26404-000,6/1/2021,0.0,WD(WARRANTY DEED),0.26,True,AR
16-26404-000,5/24/2021,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-26404-000,5/21/2021,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-26404-000,11/30/2010,0.0,WILL(WILL),0.26,True,AR
16-26404-000,11/30/2010,0.0,WILL(WILL),0.26,True,AR
16-26404-000,7/26/2010,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-26404-000,6/29/1991,0.0,HIST(HISTORICAL),0.26,True,AR
16-26404-000,8/12/1986,5000.0,WD(WARRANTY DEED),0.26,True,AR
16-26404-000,4/23/1979,0.0,WD(WARRANTY DEED),0.26,True,AR
16-26405-000,5/13/2021,7000.0,COMMD(COMMISSIONERS DEED),0.29,False,TX
16-26405-000,2/3/2021,0.0,RD(REDEMPTION DEED),0.29,False,TX
16-26405-000,7/21/1992,2000.0,WD(WARRANTY DEED),0.29,False,TX
16-26405-000,6/11/1990,0.0,CONT(CONTRACT),0.29,False,TX
16-26405-000,6/23/1988,0.0,CONT(CONTRACT),0.29,False,TX
16-26406-000,3/6/2025,15000.0,CWD(CORPORATION WARRANTY DEED),0.3,False,AR
16-26406-000,8/24/2021,0.0,RD(REDEMPTION DEED),0.3,False,AR
16-26406-000,3/15/2007,0.0,RD(REDEMPTION DEED),0.3,False,AR
16-26406-000,5/20/2005,2000.0,TRD(TRUSTEES DEED),0.3,False,AR
16-26406-000,12/13/2002,0.0,RD(REDEMPTION DEED),0.3,False,AR
16-26406-000,6/24/1996,0.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-26406-000,10/25/1993,0.0,CONT(CONTRACT),0.3,False,AR
16-26406-000,10/2/1990,0.0,CONT(CONTRACT),0.3,False,AR
16-26406-000,8/2/1990,4000.0,WD(WARRANTY DEED),0.3,False,AR
16-26407-000,5/27/2022,11000.0,WD(WARRANTY DEED),0.31,False,HI
16-26407-000,8/28/2021,0.0,DC(DEATH CERTIFICATE),0.31,False,HI
16-26407-000,6/8/2011,9000.0,WD(WARRANTY DEED),0.31,False,HI
16-26407-000,4/24/1990,4000.0,WD(WARRANTY DEED),0.31,False,HI
16-26408-000,7/20/2023,1775000.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,2/19/2020,0.0,AFF(AFFIDAVIT),0.36,True,AR
16-26408-000,2/11/2020,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,10/18/2017,243000.0,MTG-D(MORTGAGEE'S DEED),0.36,True,AR
16-26408-000,3/15/2006,292000.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,2/28/2006,0.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,5/28/2004,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,11/17/2003,1000.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,11/17/2003,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,10/20/2003,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,6/4/1998,1000.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,7/15/1996,1000.0,CWD(CORPORATION WARRANTY DEED),0.36,True,AR
16-26408-000,7/15/1996,1000.0,WD(WARRANTY DEED),0.36,True,AR
16-26408-000,2/17/1995,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,2/17/1995,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,1/27/1995,0.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,1/17/1995,1000.0,QCD(QUITCLAIM DEED),0.36,True,AR
16-26408-000,12/9/1994,3000.0,CWD(CORPORATION WARRANTY DEED),0.36,True,AR
16-26408-000,11/21/1994,1000.0,COMMD(COMMISSIONERS DEED),0.36,True,AR
16-26408-000,9/21/1994,0.0,RD(REDEMPTION DEED),0.36,True,AR
16-26409-000,10/25/2022,4000.0,WD(WARRANTY DEED),0.36,False,AR
16-26409-000,6/30/2001,0.0,TRD(TRUSTEES DEED),0.36,False,AR
16-26409-000,9/1/2000,0.0,QCD(QUITCLAIM DEED),0.36,False,AR
16-26409-000,11/17/1992,0.0,DC(DEATH CERTIFICATE),0.36,False,AR
16-26409-000,2/22/1983,7000.0,WD(WARRANTY DEED),0.36,False,AR
16-26409-000,1/1/1800,0.0,TRAG(TRUST AGREEMENT),0.36,False,AR
16-26410-000,11/6/2020,246000.0,WD(WARRANTY DEED),0.45,True,AR
16-26410-000,4/23/2020,4000.0,SWD(SPECIAL WARRANTY DEED),0.45,True,AR
16-26410-000,1/21/2020,4000.0,QCD(QUITCLAIM DEED),0.45,True,AR
16-26410-000,3/23/2011,1000.0,SWD(SPECIAL WARRANTY DEED),0.45,True,AR
16-26410-000,2/25/2005,0.0,QCD(QUITCLAIM DEED),0.45,True,AR
16-26410-000,11/18/2004,0.0,AFF(AFFIDAVIT),0.45,True,AR
16-26410-000,4/10/1986,5000.0,WD(WARRANTY DEED),0.45,True,AR
16-26411-000,6/6/2013,1000.0,SWD(SPECIAL WARRANTY DEED),0.35,False,TX
16-26411-000,5/21/2012,500.0,COMMD(COMMISSIONERS DEED),0.35,False,TX
16-26411-000,6/10/2011,0.0,RD(REDEMPTION DEED),0.35,False,TX
16-26411-000,5/18/2006,35000.0,WD(WARRANTY DEED),0.35,False,TX
16-26411-000,5/6/2005,2000.0,WD(WARRANTY DEED),0.35,False,TX
16-26411-000,11/7/2000,0.0,RD(REDEMPTION DEED),0.35,False,TX
16-26411-000,6/30/1998,0.0,QCD(QUITCLAIM DEED),0.35,False,TX
16-26411-000,3/26/1998,0.0,AFF(AFFIDAVIT),0.35,False,TX
16-26411-000,7/21/1997,0.0,DC(DEATH CERTIFICATE),0.35,False,TX
16-26411-000,1/31/1997,0.0,QCD(QUITCLAIM DEED),0.35,False,TX
16-26411-000,1/31/1997,0.0,QCD(QUITCLAIM DEED),0.35,False,TX
16-26411-000,1/31/1997,0.0,QCD(QUITCLAIM DEED),0.35,False,TX
16-26411-000,4/24/1990,5000.0,WD(WARRANTY DEED),0.35,False,TX
16-26412-000,5/24/2023,307000.0,WD(WARRANTY DEED),0.3,True,AR
16-26412-000,4/21/2023,0.0,CORRWD(CORRECTED WARRANTY DEED),0.3,True,AR
16-26412-000,4/20/2021,1000.0,WD(WARRANTY DEED),0.3,True,AR
16-26412-000,3/27/2000,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-26412-000,10/7/1994,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-26412-000,6/19/1987,0.0,COMMD(COMMISSIONERS DEED),0.3,True,AR
16-26412-000,4/26/1978,5000.0,WD(WARRANTY DEED),0.3,True,AR
16-26413-000,10/7/2019,2000.0,WD(WARRANTY DEED),0.28,False,AR
16-26413-000,9/27/2016,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26413-000,9/22/1982,7000.0,WD(WARRANTY DEED),0.28,False,AR
16-26413-000,9/1/1982,0.0,CONT(CONTRACT),0.28,False,AR
16-26413-000,12/5/1977,5000.0,WD(WARRANTY DEED),0.28,False,AR
16-26414-000,5/12/2025,0.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,5/12/2025,0.0,CORRQC(CORRECTED QUIT CLAIM DEED),0.31,False,AR
16-26414-000,3/13/2020,2000.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,4/3/2013,1000.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,6/22/2012,0.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,8/5/2010,0.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,7/13/1999,1000.0,QCD(QUITCLAIM DEED),0.31,False,AR
16-26414-000,12/5/1997,0.0,OR(ORDER),0.31,False,AR
16-26414-000,11/26/1997,0.0,RD(REDEMPTION DEED),0.31,False,AR
16-26414-000,8/3/1993,0.0,DC(DEATH CERTIFICATE),0.31,False,AR
16-26414-000,7/31/1993,0.0,DC(DEATH CERTIFICATE),0.31,False,AR
16-26414-000,9/11/1982,17000.0,WD(WARRANTY DEED),0.31,False,AR
16-26415-000,10/17/2019,0.0,RD(REDEMPTION DEED),0.32,False,IL
16-26415-000,7/30/2008,20000.0,WD(WARRANTY DEED),0.32,False,IL
16-26415-000,1/19/2006,0.0,DC(DEATH CERTIFICATE),0.32,False,IL
16-26415-000,1/19/2006,10000.0,WD(WARRANTY DEED),0.32,False,IL
16-26415-000,12/12/2003,0.0,RD(REDEMPTION DEED),0.32,False,IL
16-26415-000,10/2/1996,223.0,COMMD(COMMISSIONERS DEED),0.32,False,IL
16-26415-000,11/14/1990,5000.0,WD(WARRANTY DEED),0.32,False,IL
16-26416-000,4/28/2022,0.0,RD(REDEMPTION DEED),0.31,False,OK
16-26416-000,12/4/1984,2000.0,WD(WARRANTY DEED),0.31,False,OK
16-26417-000,9/9/1991,6500.0,WD(WARRANTY DEED),0.32,False,AR
16-26417-000,5/2/1990,0.0,WD(WARRANTY DEED),0.32,False,AR
16-26417-000,2/2/1983,7000.0,WD(WARRANTY DEED),0.32,False,AR
16-26418-000,9/22/2008,0.0,QCD(QUITCLAIM DEED),0.31,True,AR
16-26418-000,9/24/2003,85000.0,WD(WARRANTY DEED),0.31,True,AR
16-26418-000,3/28/1995,0.0,DC(DEATH CERTIFICATE),0.31,True,AR
16-26418-000,11/3/1977,5000.0,WD(WARRANTY DEED),0.31,True,AR
16-26419-000,4/6/2010,5000.0,SWD(SPECIAL WARRANTY DEED),0.26,False,AR
16-26419-000,8/20/2009,0.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-26419-000,11/24/2008,0.0,WD(WARRANTY DEED),0.26,False,AR
16-26419-000,9/14/2005,5000.0,WD(WARRANTY DEED),0.26,False,AR
16-26419-000,6/22/2004,0.0,DC(DEATH CERTIFICATE),0.26,False,AR
16-26419-000,6/15/1993,0.0,CONT(CONTRACT),0.26,False,AR
16-26419-000,6/4/1993,1000.0,WD(WARRANTY DEED),0.26,False,AR
16-26419-000,6/1/1993,1000.0,WD(WARRANTY DEED),0.26,False,AR
16-26419-000,4/3/1990,0.0,CONT(CONTRACT),0.26,False,AR
16-26419-000,1/8/1990,5000.0,WD(WARRANTY DEED),0.26,False,AR
16-26420-000,2/23/1994,0.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-26420-000,2/20/1981,2000.0,WD(WARRANTY DEED),0.26,False,AR
16-26421-000,6/6/2007,0.0,CERT(CERTIFICATE),0.26,False,AR
16-26421-000,12/6/2000,0.0,WD(WARRANTY DEED),0.26,False,AR
16-26421-000,12/6/2000,0.0,MEMO(MEMORANDUM),0.26,False,AR
16-26421-000,3/18/1999,1000.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-26421-000,9/5/1990,5000.0,WD(WARRANTY DEED),0.26,False,AR
16-26422-000,4/21/2003,1667.0,WD(WARRANTY DEED),0.27,False,TX
16-26422-000,9/28/1994,0.0,RD(REDEMPTION DEED),0.27,False,TX
16-26422-000,6/3/1989,0.0,CONT(CONTRACT),0.27,False,TX
16-26422-000,12/21/1979,0.0,WD(WARRANTY DEED),0.27,False,TX
16-26423-000,4/5/2024,60000.0,WD(WARRANTY DEED),0.26,False,AR
16-26423-000,8/2/2005,5000.0,WD(WARRANTY DEED),0.26,False,AR
16-26423-000,2/8/1990,4000.0,WD(WARRANTY DEED),0.26,False,AR
16-26424-000,12/30/1988,7850.0,WD(WARRANTY DEED),0.28,False,NE
16-26424-000,11/8/1985,0.0,WD(WARRANTY DEED),0.28,False,NE
16-26424-000,11/7/1984,7500.0,WD(WARRANTY DEED),0.28,False,NE
16-26425-000,10/19/2014,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26425-000,9/3/1993,0.0,QCD(QUITCLAIM DEED),0.28,False,AR
16-26425-000,10/20/1992,0.0,RD(REDEMPTION DEED),0.28,False,AR
16-26425-000,9/18/1992,1000.0,COMMD(COMMISSIONERS DEED),0.28,False,AR
16-26425-000,10/19/1983,0.0,DC(DEATH CERTIFICATE),0.28,False,AR
16-26425-000,10/28/1977,5000.0,WD(WARRANTY DEED),0.28,False,AR
16-26426-000,12/10/2021,10000.0,WD(WARRANTY DEED),0.29,False,AR
