PARCELID,sold_date,sold_price,deed_type,acre_area,has_house,owner_state
16-20739-000,12/22/2000,36000.0,WD(WARRANTY DEED),0.27,True,AR
16-20739-000,12/21/2000,0.0,WD(WARRANTY DEED),0.27,True,AR
16-20739-000,9/5/2000,0.0,WD(WARRANTY DEED),0.27,True,AR
16-20739-000,11/25/1981,7000.0,WD(WARRANTY DEED),0.27,True,AR
16-20740-000,6/11/2020,150000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,10/3/2018,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-20740-000,7/24/2018,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-20740-000,9/12/2016,110000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,12/16/2014,72000.0,SWD(SPECIAL WARRANTY DEED),0.26,True,AR
16-20740-000,10/13/2011,0.0,AFF(AFFIDAVIT),0.26,True,AR
16-20740-000,7/12/2011,0.0,QCD(QUITCLAIM DEED),0.26,True,AR
16-20740-000,5/31/2006,112000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,5/25/2004,86000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,7/17/1996,70000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,11/17/1994,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-20740-000,6/22/1992,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-20740-000,3/27/1992,0.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,3/24/1992,0.0,CERT(CERTIFICATE),0.26,True,AR
16-20740-000,9/8/1983,79000.0,WD(WARRANTY DEED),0.26,True,AR
16-20740-000,5/21/1982,7000.0,WD(WARRANTY DEED),0.26,True,AR
16-20741-000,10/15/2016,0.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-20741-000,6/30/2016,0.0,TRAG(TRUST AGREEMENT),0.35,True,AR
16-20741-000,6/30/2016,0.0,TRAG(TRUST AGREEMENT),0.35,True,AR
16-20741-000,2/4/2008,0.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-20741-000,12/1/2004,0.0,QCD(QUITCLAIM DEED),0.35,True,AR
16-20741-000,6/24/2004,250000.0,WD(WARRANTY DEED),0.35,True,AR
16-20741-000,5/29/1986,0.0,WD(WARRANTY DEED),0.35,True,AR
16-20741-000,9/16/1982,8000.0,WD(WARRANTY DEED),0.35,True,AR
16-20742-000,8/8/2005,6000.0,WD(WARRANTY DEED),0.27,False,FL
16-20742-000,7/11/2005,0.0,RD(REDEMPTION DEED),0.27,False,FL
16-20742-000,10/17/2001,0.0,RD(REDEMPTION DEED),0.27,False,FL
16-20742-000,5/30/1995,1000.0,WD(WARRANTY DEED),0.27,False,FL
16-20742-000,9/5/1991,5000.0,WD(WARRANTY DEED),0.27,False,FL
16-20742-000,12/1/1977,7000.0,WD(WARRANTY DEED),0.27,False,FL
16-20743-000,5/1/2019,254000.0,WD(WARRANTY DEED),0.29,True,AR
16-20743-000,4/23/2010,130000.0,WD(WARRANTY DEED),0.29,True,AR
16-20743-000,12/28/2001,125000.0,WD(WARRANTY DEED),0.29,True,AR
16-20743-000,5/9/1993,0.0,DC(DEATH CERTIFICATE),0.29,True,AR
16-20743-000,5/9/1993,0.0,AFF(AFFIDAVIT),0.29,True,AR
16-20743-000,10/30/1987,0.0,WD(WARRANTY DEED),0.29,True,AR
16-20743-000,5/12/1983,7000.0,WD(WARRANTY DEED),0.29,True,AR
16-20744-000,5/17/2011,0.0,WD(WARRANTY DEED),0.25,False,AR
16-20744-000,9/3/2006,0.0,DC(DEATH CERTIFICATE),0.25,False,AR
16-20744-000,6/13/2001,4000.0,QCD(QUITCLAIM DEED),0.25,False,AR
16-20744-000,7/20/1989,4000.0,WD(WARRANTY DEED),0.25,False,AR
16-20745-000,5/17/2011,0.0,WD(WARRANTY DEED),0.26,True,AR
16-20745-000,9/3/2006,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-20745-000,7/21/1995,145000.0,TRD(TRUSTEES DEED),0.26,True,AR
16-20745-000,7/28/1988,0.0,WD(WARRANTY DEED),0.26,True,AR
16-20745-000,3/28/1986,0.0,WD(WARRANTY DEED),0.26,True,AR
16-20746-000,8/10/2021,240000.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,9/11/2014,123000.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,11/28/2013,0.0,DC(DEATH CERTIFICATE),0.28,True,AR
16-20746-000,5/31/1996,0.0,QCD(QUITCLAIM DEED),0.28,True,AR
16-20746-000,6/16/1992,95000.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,6/12/1992,73000.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,2/28/1992,3000.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,11/15/1989,8500.0,WD(WARRANTY DEED),0.28,True,AR
16-20746-000,4/26/1989,0.0,CONT(CONTRACT),0.28,True,AR
16-20746-000,4/14/1983,8000.0,WD(WARRANTY DEED),0.28,True,AR
16-20747-000,10/14/2022,319000.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,2/9/2018,0.0,DC(DEATH CERTIFICATE),0.33,True,AR
16-20747-000,12/7/2010,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,8/27/2009,123000.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,7/12/2008,0.0,DC(DEATH CERTIFICATE),0.33,True,AR
16-20747-000,4/22/2005,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,4/19/2005,0.0,TRAG(TRUST AGREEMENT),0.33,True,AR
16-20747-000,9/29/1989,7000.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,9/11/1987,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,9/11/1987,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,9/11/1987,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,4/23/1987,0.0,FD(FIDUCIARY DEED),0.33,True,AR
16-20747-000,10/16/1985,0.0,DC(DEATH CERTIFICATE),0.33,True,AR
16-20747-000,8/29/1985,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,10/8/1982,7000.0,WD(WARRANTY DEED),0.33,True,AR
16-20747-000,8/4/1982,4000.0,WD(WARRANTY DEED),0.33,True,AR
16-20748-000,10/1/2015,2000.0,WD(WARRANTY DEED),0.27,False,OK
16-20748-000,3/16/2008,0.0,DC(DEATH CERTIFICATE),0.27,False,OK
16-20748-000,12/16/2002,1000.0,QCD(QUITCLAIM DEED),0.27,False,OK
16-20748-000,10/4/1996,0.0,DC(DEATH CERTIFICATE),0.27,False,OK
16-20748-000,11/15/1985,8000.0,WD(WARRANTY DEED),0.27,False,OK
16-20749-000,1/16/2020,0.0,BD(BENEFICIARY DEED),0.27,True,AR
16-20749-000,1/16/2020,0.0,BD(BENEFICIARY DEED),0.27,True,AR
16-20749-000,2/11/2016,0.0,BD(BENEFICIARY DEED),0.27,True,AR
16-20749-000,10/23/2014,110000.0,WD(WARRANTY DEED),0.27,True,AR
16-20749-000,7/25/2006,123000.0,EXD(EXECUTOR-EXECUTRIX DEED),0.27,True,AR
16-20749-000,3/10/2006,0.0,DC(DEATH CERTIFICATE),0.27,True,AR
16-20749-000,3/31/1996,0.0,DC(DEATH CERTIFICATE),0.27,True,AR
16-20749-000,2/20/1990,86000.0,WD(WARRANTY DEED),0.27,True,AR
16-20750-000,5/22/2015,123000.0,WD(WARRANTY DEED),0.26,True,AR
16-20750-000,5/19/2014,110000.0,WD(WARRANTY DEED),0.26,True,AR
16-20750-000,5/26/1989,65000.0,WD(WARRANTY DEED),0.26,True,AR
16-20750-000,11/19/1986,0.0,WD(WARRANTY DEED),0.26,True,AR
16-20750-000,10/8/1982,7000.0,WD(WARRANTY DEED),0.26,True,AR
16-20751-000,10/25/2022,290000.0,WD(WARRANTY DEED),0.26,True,FL
16-20751-000,7/15/2011,0.0,SWD(SPECIAL WARRANTY DEED),0.26,True,FL
16-20751-000,5/11/2011,0.0,MTG-D(MORTGAGEE'S DEED),0.26,True,FL
16-20751-000,5/6/2011,0.0,SWD(SPECIAL WARRANTY DEED),0.26,True,FL
16-20751-000,9/26/2003,129000.0,CWD(CORPORATION WARRANTY DEED),0.26,True,FL
16-20751-000,5/13/2002,3000.0,WD(WARRANTY DEED),0.26,True,FL
16-20751-000,8/5/1975,7000.0,WD(WARRANTY DEED),0.26,True,FL
16-20752-000,11/30/2021,293000.0,WD(WARRANTY DEED),0.27,True,AR
16-20752-000,8/11/2015,130000.0,WD(WARRANTY DEED),0.27,True,AR
16-20752-000,9/10/2012,0.0,WD(WARRANTY DEED),0.27,True,AR
16-20752-000,9/10/2012,0.0,CERT(CERTIFICATE),0.27,True,AR
16-20752-000,11/7/1990,97000.0,WD(WARRANTY DEED),0.27,True,AR
16-20752-000,6/22/1990,8000.0,WD(WARRANTY DEED),0.27,True,AR
16-20752-000,5/22/1984,0.0,WD(WARRANTY DEED),0.27,True,AR
16-20753-000,1/12/2021,228000.0,TRWD(TRUSTEES WARRANTY DEED),0.27,True,AR
16-20753-000,1/12/2021,0.0,CERT(CERTIFICATE),0.27,True,AR
16-20753-000,10/27/2011,0.0,CERT(CERTIFICATE),0.27,True,AR
16-20753-000,9/30/2005,205000.0,WD(WARRANTY DEED),0.27,True,AR
16-20753-000,5/14/2003,0.0,AB(ABSTRACT OF TRUST),0.27,True,AR
16-20753-000,11/19/1993,8000.0,WD(WARRANTY DEED),0.27,True,AR
16-20753-000,11/19/1993,7000.0,WD(WARRANTY DEED),0.27,True,AR
16-20753-000,7/30/1987,0.0,CONT(CONTRACT),0.27,True,AR
16-20753-000,4/2/1981,7000.0,WILL(WILL),0.27,True,AR
16-20754-000,8/22/2006,112000.0,WD(WARRANTY DEED),0.22,True,AR
16-20754-000,8/15/2006,0.0,DC(DEATH CERTIFICATE),0.22,True,AR
16-20754-000,6/13/2003,0.0,WD(WARRANTY DEED),0.22,True,AR
16-20754-000,11/4/2002,0.0,DC(DEATH CERTIFICATE),0.22,True,AR
16-20754-000,9/27/2002,0.0,QCD(QUITCLAIM DEED),0.22,True,AR
16-20754-000,4/3/1996,0.0,DC(DEATH CERTIFICATE),0.22,True,AR
16-20754-000,5/22/1982,5000.0,WD(WARRANTY DEED),0.22,True,AR
16-20755-000,9/5/2006,0.0,WD(WARRANTY DEED),0.29,True,AR
16-20755-000,9/30/2002,93000.0,WD(WARRANTY DEED),0.29,True,AR
16-20755-000,10/24/1998,0.0,DC(DEATH CERTIFICATE),0.29,True,AR
16-20755-000,8/3/1982,0.0,WD(WARRANTY DEED),0.29,True,AR
16-20756-000,2/12/2025,10500.0,WD(WARRANTY DEED),0.27,False,AR
16-20756-000,4/1/2020,2000.0,COMMD(COMMISSIONERS DEED),0.27,False,AR
16-20756-000,8/20/2013,1000.0,WD(WARRANTY DEED),0.27,False,AR
16-20756-000,10/13/2009,250000.0,WD(WARRANTY DEED),0.27,False,AR
16-20756-000,8/21/2009,0.0,DEED(GRANT DEED),0.27,False,AR
16-20756-000,9/15/2008,0.0,DEED(GRANT DEED),0.27,False,AR
16-20756-000,3/14/2006,17000.0,WD(WARRANTY DEED),0.27,False,AR
16-20756-000,7/30/2004,3000.0,WD(WARRANTY DEED),0.27,False,AR
16-20756-000,3/16/1982,7000.0,WD(WARRANTY DEED),0.27,False,AR
16-20757-000,5/10/2024,349000.0,WD(WARRANTY DEED),0.34,True,
16-20757-000,6/2/2022,8000.0,WD(WARRANTY DEED),0.34,True,
16-20757-000,8/26/2020,0.0,RD(REDEMPTION DEED),0.34,True,
16-20757-000,10/13/2009,250000.0,WD(WARRANTY DEED),0.34,True,
16-20757-000,8/21/2009,0.0,DEED(GRANT DEED),0.34,True,
16-20757-000,9/15/2008,0.0,DEED(GRANT DEED),0.34,True,
16-20757-000,3/14/2006,17000.0,WD(WARRANTY DEED),0.34,True,
16-20757-000,7/30/2004,3000.0,WD(WARRANTY DEED),0.34,True,
16-20757-000,5/20/1994,2000.0,WD(WARRANTY DEED),0.34,True,
16-20758-000,2/25/2022,385000.0,WD(WARRANTY DEED),0.43,False,AR
16-20758-000,10/12/2020,0.0,SWD(SPECIAL WARRANTY DEED),0.43,False,AR
16-20758-000,7/10/2020,0.0,DEED(GRANT DEED),0.43,False,AR
16-20758-000,7/8/1996,4000.0,WD(WARRANTY DEED),0.43,False,AR
16-20758-000,8/17/1988,0.0,DC(DEATH CERTIFICATE),0.43,False,AR
16-20758-000,11/23/1982,7000.0,WD(WARRANTY DEED),0.43,False,AR
16-20759-000,2/25/2022,385000.0,WD(WARRANTY DEED),0.3,True,AR
16-20759-000,10/13/2020,0.0,SWD(SPECIAL WARRANTY DEED),0.3,True,AR
16-20759-000,7/10/2020,0.0,DEED(GRANT DEED),0.3,True,AR
16-20759-000,6/27/1996,2000.0,WD(WARRANTY DEED),0.3,True,AR
16-20759-000,6/25/1996,0.0,MEMO(MEMORANDUM),0.3,True,AR
16-20759-000,11/7/1975,10000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,7/15/2022,317000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,9/26/2014,128000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,8/27/2010,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-20760-000,6/25/2002,118000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,6/25/2002,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-20760-000,2/23/1989,0.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,11/10/1986,112000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,9/21/1984,9000.0,WD(WARRANTY DEED),0.3,True,AR
16-20760-000,3/21/1984,10000.0,WD(WARRANTY DEED),0.3,True,AR
16-20761-000,7/27/2022,340000.0,WD(WARRANTY DEED),0.3,True,AR
16-20761-000,4/18/2022,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-20761-000,12/19/2019,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-20761-000,2/20/2016,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-20761-000,6/11/2013,128000.0,WD(WARRANTY DEED),0.3,True,AR
16-20761-000,5/10/2013,0.0,OTHER(OTHER DOCUMENT),0.3,True,AR
16-20761-000,4/23/2013,0.0,WD(WARRANTY DEED),0.3,True,AR
16-20761-000,4/23/2013,0.0,CERT(CERTIFICATE),0.3,True,AR
16-20761-000,8/4/1995,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-20761-000,11/3/1992,8000.0,WD(WARRANTY DEED),0.3,True,AR
16-20761-000,8/27/1987,0.0,WD(WARRANTY DEED),0.3,True,AR
16-20762-000,11/22/2019,169000.0,WD(WARRANTY DEED),0.3,True,AR
16-20762-000,11/22/2019,0.0,BD(BENEFICIARY DEED),0.3,True,AR
16-20762-000,1/23/2009,0.0,BD(BENEFICIARY DEED),0.3,True,AR
16-20762-000,1/21/2009,0.0,FD(FIDUCIARY DEED),0.3,True,AR
16-20762-000,1/21/2009,0.0,OTHER(OTHER DOCUMENT),0.3,True,AR
16-20762-000,11/28/1990,0.0,WD(WARRANTY DEED),0.3,True,AR
16-20762-000,11/27/1990,0.0,MEMO(MEMORANDUM),0.3,True,AR
16-20762-000,9/19/1989,117000.0,WD(WARRANTY DEED),0.3,True,AR
16-20762-000,1/31/1986,0.0,WD(WARRANTY DEED),0.3,True,AR
16-20762-000,10/13/1980,7000.0,WD(WARRANTY DEED),0.3,True,AR
16-20763-000,4/23/2014,0.0,SWD(SPECIAL WARRANTY DEED),0.28,True,AR
16-20763-000,2/19/2014,0.0,MTG-D(MORTGAGEE'S DEED),0.28,True,AR
16-20763-000,3/7/2000,80000.0,WD(WARRANTY DEED),0.28,True,AR
16-20763-000,1/28/1993,0.0,WD(WARRANTY DEED),0.28,True,AR
16-20763-000,11/23/1988,0.0,CONT(CONTRACT),0.28,True,AR
16-20763-000,11/1/1984,0.0,CONT(CONTRACT),0.28,True,AR
16-20763-000,3/25/1984,0.0,CONT(CONTRACT),0.28,True,AR
16-20763-000,1/1/1982,10000.0,WD(WARRANTY DEED),0.28,True,AR
16-20764-000,7/12/2023,0.0,WD(WARRANTY DEED),0.32,False,KS
16-20764-000,5/20/2021,0.0,WD(WARRANTY DEED),0.32,False,KS
16-20764-000,2/10/2003,0.0,QCD(QUITCLAIM DEED),0.32,False,KS
16-20764-000,12/5/2002,0.0,OR(ORDER),0.32,False,KS
16-20764-000,11/19/1982,7000.0,WD(WARRANTY DEED),0.32,False,KS
16-20765-000,5/12/2025,408000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,9/19/2024,255000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,1/3/2007,0.0,QCD(QUITCLAIM DEED),0.33,True,AR
16-20765-000,7/11/2001,108000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,9/1/1994,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,9/1/1994,0.0,TRAG(TRUST AGREEMENT),0.33,True,AR
16-20765-000,10/30/1991,87000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,5/30/1990,85000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,4/25/1985,80000.0,WD(WARRANTY DEED),0.33,True,AR
16-20765-000,9/20/1983,0.0,WD(WARRANTY DEED),0.33,True,AR
16-20766-000,12/10/2024,11000.0,WD(WARRANTY DEED),0.3,False,AR
16-20766-000,6/27/2012,0.0,RD(REDEMPTION DEED),0.3,False,AR
16-20766-000,5/14/2004,0.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-20766-000,11/15/2000,0.0,WD(WARRANTY DEED),0.3,False,AR
16-20766-000,3/16/1993,0.0,WD(WARRANTY DEED),0.3,False,AR
16-20766-000,10/29/1992,5000.0,WD(WARRANTY DEED),0.3,False,AR
16-20766-000,7/27/1988,3000.0,WD(WARRANTY DEED),0.3,False,AR
16-20766-000,8/27/1984,9000.0,WD(WARRANTY DEED),0.3,False,AR
16-20767-000,12/16/2016,190000.0,WD(WARRANTY DEED),0.3,True,AR
16-20767-000,7/23/2014,0.0,AFF(AFFIDAVIT),0.3,True,AR
16-20767-000,6/20/2014,0.0,FD(FIDUCIARY DEED),0.3,True,AR
16-20767-000,4/7/2014,0.0,DC(DEATH CERTIFICATE),0.3,True,AR
16-20767-000,7/16/1998,0.0,QCD(QUITCLAIM DEED),0.3,True,AR
16-20767-000,7/14/1998,0.0,TRAG(TRUST AGREEMENT),0.3,True,AR
16-20767-000,3/1/1994,24000.0,WD(WARRANTY DEED),0.3,True,AR
16-20767-000,12/8/1981,14000.0,WD(WARRANTY DEED),0.3,True,AR
16-20768-000,2/4/2019,0.0,RD(REDEMPTION DEED),0.26,False,AZ
16-20768-000,7/18/2012,0.0,RD(REDEMPTION DEED),0.26,False,AZ
16-20768-000,10/31/2003,0.0,RD(REDEMPTION DEED),0.26,False,AZ
16-20768-000,2/27/1987,13000.0,WD(WARRANTY DEED),0.26,False,AZ
16-20769-000,9/26/2024,0.0,BD(BENEFICIARY DEED),0.25,True,AR
16-20769-000,6/20/2014,0.0,FD(FIDUCIARY DEED),0.25,True,AR
16-20769-000,4/25/2014,130000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,1/18/2013,105000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,8/30/2012,113000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,8/18/2005,132000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,7/29/1999,114000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,7/16/1998,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-20769-000,7/16/1998,0.0,TRAG(TRUST AGREEMENT),0.25,True,AR
16-20769-000,9/1/1987,80000.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,5/2/1986,0.0,WD(WARRANTY DEED),0.25,True,AR
16-20769-000,1/2/1986,0.0,AFF(AFFIDAVIT),0.25,True,AR
16-20771-000,4/12/2004,125000.0,WD(WARRANTY DEED),0.31,True,AR
16-20771-000,11/13/1991,0.0,WD(WARRANTY DEED),0.31,True,AR
16-20771-000,11/11/1991,0.0,TRAG(TRUST AGREEMENT),0.31,True,AR
16-20771-000,8/20/1980,18000.0,WD(WARRANTY DEED),0.31,True,AR
16-20772-000,11/17/2014,146000.0,WD(WARRANTY DEED),0.28,False,AR
16-20772-000,1/28/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.28,False,AR
16-20772-000,6/30/2009,0.0,MTG-D(MORTGAGEE'S DEED),0.28,False,AR
16-20772-000,5/20/2009,0.0,SWD(SPECIAL WARRANTY DEED),0.28,False,AR
16-20772-000,1/12/2009,0.0,OR(ORDER),0.28,False,AR
16-20772-000,1/19/2007,0.0,QCD(QUITCLAIM DEED),0.28,False,AR
16-20772-000,9/13/2004,3000.0,WD(WARRANTY DEED),0.28,False,AR
16-20772-000,8/9/2002,2000.0,WD(WARRANTY DEED),0.28,False,AR
16-20772-000,9/28/1982,8000.0,WD(WARRANTY DEED),0.28,False,AR
16-20773-000,11/17/2014,146000.0,WD(WARRANTY DEED),0.25,True,AR
16-20773-000,1/28/2010,0.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-20773-000,6/30/2009,0.0,MTG-D(MORTGAGEE'S DEED),0.25,True,AR
16-20773-000,5/20/2009,0.0,SWD(SPECIAL WARRANTY DEED),0.25,True,AR
16-20773-000,1/12/2009,0.0,OR(ORDER),0.25,True,AR
16-20773-000,1/19/2007,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-20773-000,9/13/2004,179000.0,WD(WARRANTY DEED),0.25,True,AR
16-20773-000,7/19/1999,116000.0,WD(WARRANTY DEED),0.25,True,AR
16-20773-000,1/10/1998,0.0,DC(DEATH CERTIFICATE),0.25,True,AR
16-20773-000,12/21/1977,0.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,9/15/2016,271000.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,8/10/2011,274000.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,7/20/2009,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-20774-000,10/7/2008,0.0,QCD(QUITCLAIM DEED),0.25,True,AR
16-20774-000,5/3/2006,306000.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,4/28/2006,0.0,CERT(CERTIFICATE),0.25,True,AR
16-20774-000,11/28/2000,160000.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,4/9/1991,0.0,WD(WARRANTY DEED),0.25,True,AR
16-20774-000,3/28/1991,0.0,TRAG(TRUST AGREEMENT),0.25,True,AR
16-20774-000,5/4/1981,9000.0,WD(WARRANTY DEED),0.25,True,AR
16-20775-000,10/17/2024,0.0,CERT(CERTIFICATE),0.25,True,
16-20775-000,7/20/2024,0.0,DC(DEATH CERTIFICATE),0.25,True,
16-20775-000,1/8/2020,0.0,DC(DEATH CERTIFICATE),0.25,True,
16-20775-000,2/25/2016,0.0,WD(WARRANTY DEED),0.25,True,
16-20775-000,8/29/1995,134000.0,WD(WARRANTY DEED),0.25,True,
16-20775-000,8/4/1995,0.0,POA(POWER OF ATTORNEY),0.25,True,
16-20775-000,4/2/1994,0.0,DC(DEATH CERTIFICATE),0.25,True,
16-20775-000,4/29/1985,10000.0,WD(WARRANTY DEED),0.25,True,
16-20775-000,5/3/1981,0.0,WD(WARRANTY DEED),0.25,True,
16-20776-000,10/3/2024,469000.0,WD(WARRANTY DEED),0.26,True,AR
16-20776-000,8/30/2013,148000.0,WD(WARRANTY DEED),0.26,True,AR
16-20776-000,11/23/2004,149000.0,WD(WARRANTY DEED),0.26,True,AR
16-20776-000,2/21/2001,115000.0,WD(WARRANTY DEED),0.26,True,AR
16-20776-000,6/20/1999,0.0,DC(DEATH CERTIFICATE),0.26,True,AR
16-20776-000,8/19/1977,10000.0,WD(WARRANTY DEED),0.26,True,AR
16-20777-000,7/31/2023,601000.0,WD(WARRANTY DEED),0.28,True,AR
16-20777-000,7/31/2023,0.0,BD(BENEFICIARY DEED),0.28,True,AR
16-20777-000,5/11/2021,0.0,BD(BENEFICIARY DEED),0.28,True,AR
16-20777-000,12/7/2016,168000.0,WD(WARRANTY DEED),0.28,True,AR
16-20777-000,8/23/2013,0.0,CORRWD(CORRECTED WARRANTY DEED),0.28,True,AR
16-20777-000,6/28/2013,0.0,WD(WARRANTY DEED),0.28,True,AR
16-20777-000,6/28/2013,0.0,CERT(CERTIFICATE),0.28,True,AR
16-20777-000,6/14/1999,120000.0,WD(WARRANTY DEED),0.28,True,AR
16-20777-000,6/5/1986,0.0,WD(WARRANTY DEED),0.28,True,AR
16-20777-000,6/5/1986,0.0,TRAG(TRUST AGREEMENT),0.28,True,AR
16-20778-000,2/10/2022,500000.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,3/14/2016,335000.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,7/2/2004,285000.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,10/2/2003,0.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,10/2/2003,0.0,TRD(TRUSTEES DEED),0.38,True,AR
16-20778-000,6/5/1986,0.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,6/5/1986,0.0,TRAG(TRUST AGREEMENT),0.38,True,AR
16-20778-000,10/3/1984,16000.0,WD(WARRANTY DEED),0.38,True,AR
16-20778-000,9/19/1984,11000.0,WD(WARRANTY DEED),0.38,True,AR
16-20779-000,10/17/2024,0.0,CERT(CERTIFICATE),0.27,False,
16-20779-000,7/20/2024,0.0,DC(DEATH CERTIFICATE),0.27,False,
16-20779-000,1/8/2020,0.0,DC(DEATH CERTIFICATE),0.27,False,
16-20779-000,2/26/2016,0.0,WD(WARRANTY DEED),0.27,False,
16-20779-000,9/2/1998,3000.0,TRD(TRUSTEES DEED),0.27,False,
16-20779-000,7/19/1995,0.0,QCD(QUITCLAIM DEED),0.27,False,
16-20779-000,1/26/1995,14000.0,WD(WARRANTY DEED),0.27,False,
16-20779-000,7/8/1987,0.0,DC(DEATH CERTIFICATE),0.27,False,
16-20779-000,7/8/1987,0.0,DC(DEATH CERTIFICATE),0.27,False,
16-20779-000,7/1/1982,10000.0,WD(WARRANTY DEED),0.27,False,
16-20780-000,9/15/2016,271000.0,WD(WARRANTY DEED),0.26,False,AR
16-20780-000,8/10/2011,0.0,WD(WARRANTY DEED),0.26,False,AR
16-20780-000,7/20/2009,0.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-20780-000,10/7/2008,0.0,QCD(QUITCLAIM DEED),0.26,False,AR
16-20780-000,5/3/2006,306000.0,WD(WARRANTY DEED),0.26,False,AR
16-20780-000,4/28/2006,0.0,CERT(CERTIFICATE),0.26,False,AR
16-20780-000,5/14/2002,6000.0,WD(WARRANTY DEED),0.26,False,AR
16-20780-000,2/12/1994,0.0,DC(DEATH CERTIFICATE),0.26,False,AR
16-20780-000,12/3/1976,9000.0,WD(WARRANTY DEED),0.26,False,AR
16-20781-000,2/6/2020,0.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-20781-000,3/29/2006,18000.0,QCD(QUITCLAIM DEED),0.3,False,AR
16-20781-000,8/10/2004,4000.0,WD(WARRANTY DEED),0.3,False,AR
16-20781-000,7/7/1980,5000.0,WD(WARRANTY DEED),0.3,False,AR
16-20782-000,7/13/2017,123000.0,SWD(SPECIAL WARRANTY DEED),0.33,False,FL
16-20782-000,6/13/2017,0.0,CONT(CONTRACT),0.33,False,FL
16-20782-000,8/29/2008,150000.0,WD(WARRANTY DEED),0.33,False,FL
